,client_id,Frequency9,Items9,Monetary9
10638,dc209c7bc36a4598ed3fd2be3801182d,2,21,2144.0
10639,dc238274310fd3ccc25e41ff5290e632,1,3,329.0
10640,dc24e3c4c96c4d40ae4bce2b4a7cf446,1,12,1167.0
10641,dc3b31d021e1f26a56e4ec84645ff7fe,5,35,3307.19
10642,dc4307be4af09451e668f33a6c567b83,1,7,2005.0
10643,dc4fca5067310df3a8ceacd6d0ca4797,3,17,1033.0
10644,dc52f2f18290d4c52d3c0ad707123c77,1,2,148.0
10645,dc55d306fd661d65922e9ad4f336d70c,1,2,83.0
10646,dc579e87c86c6ea14ceb1b8209402903,1,3,135.0
10647,dc57cd020740ac0af3985e2182021b55,1,3,733.0
10648,dc57d90c340d9f9355b3e8bed2219e65,1,4,252.0
10649,dc7563590e6f4d6b007aabe8d65ab7fd,1,36,2994.0
10650,dc7ff13d27e0f1bf49bc0889da6b2e30,1,22,1659.0
10651,dc8ad3ded971e2735f9d6233a32604cf,1,6,593.0
10652,dc8b9b8e0ce670e2d504ac2fa55127b5,1,6,505.02
10653,dc90105551ee7adaa798bc5891f37f35,1,3,386.0
10654,dc96ca9a5aae6d66ef0482cae173ff6b,1,36,4164.0
10655,dc993b9466317cf9918dcdf78107f6ca,1,22,1947.0
10656,dc9c9a0c8900c1f11d9a8997ff3706f4,7,43,8102.24
10657,dca99da726496c3a4f1c8af7c800807a,1,4,476.0
10658,dcaf4cb11c4afd4265784af336234893,1,14,1728.0
10659,dcb1bfe4f372135c97024d97005b5d57,1,37,4777.54
10660,dcc18d7707696188b34db1f3d4fff70a,4,88,9335.76
10661,dcc259fb9b304265dd2e96342c14b50b,2,10,1318.0
10662,dcc5696e7ed67df3f84f1aa5aa937c89,1,3,330.0
10663,dcc6844e33e21eba7e3745ee3368e66d,1,8,666.0
10664,dcc8ac5aa7bc6fcd237e023733fbfe32,2,4,359.0
10665,dccd4cfaaade67ce6a8320c193a8b4f7,3,61,5334.62
10666,dcd5f145c4985ef2a614118fd74168da,1,11,756.0
10667,dcd5f6fff0dda13b73b1ad9414adb80a,1,24,1321.0
10668,dcd6b1694fb5c39880bf43e9080a3b4b,1,6,312.0
10669,dcdbef0bd0366152725fef4e83e8c2fa,1,24,2599.99
10670,dce6a2c86b43e6a2b3732d23192cca6f,1,22,1535.0
10671,dceb44d82b758b88761abcbb4bc91f93,1,8,294.0
10672,dceb53f2401e64f7ef94db6e99dad808,1,15,2290.0
10673,dcef0fa3d741edd4f66660fc7c95364a,3,70,10045.0
10674,dcf44cf52a71c072562b058d597fa42a,1,3,466.99999999999994
10675,dcf4d4eac90d2e56cb81e7daa7a36870,1,5,216.20000000000002
10676,dcf722dd0a546d40bb03042a0266e4da,1,14,1932.0
10677,dcfcd5e2d351d9f5c1f57febe4994aa3,3,61,8447.960000000001
10678,dcfec1e41403a65230e089247ffacaf0,3,7,2365.68
10679,dd047213d923167021877787a727cc62,1,7,618.01
10680,dd1490ee5fd5cdd6341ec4d10cc1576d,1,4,580.0
10681,dd34d216f2e172c9fbd7dcb7f635a6bc,3,8,677.0
10682,dd388a50bc0382e23c9c3ec3c238a2f1,1,15,1123.02
10683,dd38ccd90c2e097284037c338059c137,5,38,5075.34
10684,dd421fb21653a49d09bc884171ec86fb,6,50,5061.0
10685,dd49c279c809a9d07481ba736bf7c539,5,17,5846.0
10686,dd5322277f76ea354fc7c292b504ead4,2,7,349.0
10687,dd6093fe99ee21d88cf1b09a7d317b7c,2,4,1781.0
10688,dd7137314003587e81c74d8696efeffc,1,2,107.0
10689,dd722ce26b1101070f3f7765a1a09973,2,3,318.0
10690,dd778865fdfaceb567f0f2fb78b7dfbc,4,26,5810.52
10691,dd788301ad77ef6d2d5b2e5b81327ec6,1,13,3431.0
10692,dd7a4714d5932bb3267e2c5b8a1a9d61,2,20,1579.0
10693,dd7d3ffe7ba72ce0d9f8d18656b7721e,1,2,98.18
10694,dd7ff10c78ee57c1c1356b7709e2cf13,1,12,2270.0
10695,dd88dccd7af87a5b1c6c6a8981355ac7,1,22,1196.0
10696,dd8a9c3a7fd03e1178b3ee3dc665a712,1,16,792.4399999999999
10697,dd8e3d3051fef2129ba116692de4f669,3,6,428.0
10698,dd8e4386d8a51d573d9743ad374748ba,1,6,1300.0
10699,dd8ef377d4f5bcf62cc9edb9ffeb91ab,8,15,796.0
10700,dd90bba95425745b319b60bca550229e,2,6,662.0
10701,dd927903e47fc29c092e8d48b93d4b16,1,12,1392.0
10702,dd9c3dd32bb2c3aff2d382af766b60e3,1,19,4279.0
10703,dd9d0a93760b72ed56003a416be52214,2,5,641.0
10704,dd9f47640ab62dfca39bfb7bdaa18fa7,1,28,5206.650000000001
10705,dda2d92080e5dc328d9ec5f242ba6003,3,32,14723.0
10706,dda48460abbb15c4830378c0f474939d,1,29,4409.4800000000005
10707,ddad3913d6e548c80d57f4b20176dcb3,1,5,291.0
10708,ddb267792836260755be34735f78c853,2,14,1224.0
10709,ddbc7bdb51641b046d08a692e9ba1d8d,3,10,846.61
10710,ddbe1a0ff27ad8123ef25bece1d61b3f,1,20,4601.0
10711,ddbe383cb86a1a352f466503c7c543ab,3,38,6369.09
10712,ddc50eb3c92b89d1559fce11395518a5,5,23,2834.0
10713,ddcf3cd4270762cf3670b218a8aeef20,1,2,81.11
10714,ddd74991550ca9004ec83c6c80012ba2,2,5,164.0
10715,dddb2e727c9738e83b9daf00ec36723f,2,7,1774.02
10716,dddb75b4babdffd288203a23a59ab4c5,3,42,4209.0
10717,dddf621bfc007cbd623468a8e1df0e26,2,9,757.0
10718,ddee6407409f59925d3147a9dda0681d,1,8,872.0
10719,ddf061f0be74c1e0132ca98a4c321a6a,3,23,3339.0
10720,ddf73686cda4d791f86d7d12e0c01cbf,2,18,1354.0
10721,ddfdee6d4887dc62b9dc7e618f2cba33,2,52,5832.0
10722,de092350642765b165268c8a21256563,1,20,1710.0
10723,de13fdc0e65db2e84bea39ccefd55da9,1,16,1342.0
10724,de170bbcd15b31e465417c396f175d37,6,51,4279.0
10725,de1de26c8ae1990914585c0656f9458b,5,33,4022.0
10726,de205f681fd7a45ad1addba301d79120,1,1,154.0
10727,de26cd831e8493f3e336cdac2f89d5e8,1,51,5321.92
10728,de28e4992171da6bd1454e654160c1a0,1,3,259.0
10729,de3333b068e8f83c6857ab98ed910645,2,22,1330.0
10730,de342d94babee995f501e0c2c8bdb4f4,2,30,4052.0
10731,de3ae7b864265bf9bb8ffa392072aec7,1,5,557.04
10732,de462b8df148f4d61fd26e0e389176b2,3,43,3030.0
10733,de487df6b179471874bb151ba2503f0e,5,43,9623.01
10734,de5326001b83f8a2afa2562057245a55,2,28,6665.0
10735,de56b21c56aacd423764955d3e46c05d,1,3,83.0
10736,de58f200b9c0c57c37974d55300e7622,4,38,5901.0
10737,de5c5bb132cd32ab179451124325209d,5,75,11190.0
10738,de5e000411dbc7d9abfa758554abb2f1,1,10,1174.82
10739,de6b7e1d222881e6341477b42598852d,1,2,259.0
10740,de742cf48ae1525219adc331ef4ee7b8,1,2,1208.0
10741,de7d004338228562b103fbf3361d9e0a,2,7,808.0
10742,de7dae0bb962fae27f2d9a44bffe55b8,1,4,229.0
10743,de8167cda7729ec1edd18b93b9b44ec8,1,9,711.0
10744,de8ceb62d8e1b106758ebeca36ca7212,1,23,3476.0
10745,de93b3ac4c17d381f7baf1badca54933,1,4,205.0
10746,de9defc570e2ac5e4d3da911f67ff987,1,5,543.0
10747,dea00c18fb8774d2fe7eb3b847786964,2,76,12538.38
10748,dea0df1e75110befb9c1a5d6478b4cc0,3,5,218.22
10749,dea947aef4dd0daa58cb5d1654bc5930,2,11,767.01
10750,deaa05e87acdc0f5caf213a7d8fc1993,2,2,209.02
10751,deacbb0f9da7a95fab07b83add26b7e5,1,8,469.0
10752,deae0385f7584c35b1e74a1ff8cbe84e,3,14,850.0
10753,deb0bfe8540fd39274310a8a80b35491,4,40,3998.0
10754,deb9820f0d33afa8da241f5d0dea9530,2,77,13997.02
10755,deba31ce2ca34b0ef8294f2a3fa05674,3,10,2247.0
10756,dec0b27690ea915f51d6e895ed38b519,2,9,699.0
10757,dec1726d21148f16d4f54fb5a7c98861,4,24,2624.0
10758,dec20c607d5bbe5c9cd65dd1754a0190,1,20,2753.59
10759,decbcfdf2d6d2905babf13c665fcab72,2,4,236.0
10760,decd32a7a7c009ef043893edf9477db1,1,8,801.0
10761,dece1432e2f1698416d3f45a9cc00471,4,34,3823.0
10762,dece8eabff59952942d33025066d0be7,5,48,4789.0
10763,deceea525b8382407a5c34a442c00698,3,62,7833.0
10764,ded0884110690f938b08d4fd58333bbc,1,21,2196.0
10765,ded8b99b907cb2d5c80014f51bb611b8,3,8,774.0
10766,dedb0aee0882c2e3da8b7f80eb4c8077,3,4,249.0
10767,dee49bc6164fc1d123e1e4c927bbe40a,1,9,2348.0
10768,dee4da0fc40c872c8636aef378591a37,1,15,2019.0
10769,def505a6f895f080eaf3d9370324993f,14,51,2818.0
10770,def5f9297e1c4c3d353495e5059e7d5e,2,18,2790.89
10771,def98b3f02fe99e4693cf622ae189f05,2,29,2839.0
10772,df0057d4a2b502b79deb1fb0f7c4b57b,3,32,2905.0
10773,df00a413b5800bee08d822332a3d0648,2,27,2388.0
10774,df1066cfab78d99ff37c1f22b72094ea,1,8,490.0
10775,df15f954f4204cef9ff93fae1dbf593e,2,36,2354.39
10776,df1d49f49caa3a6cb5c7030e7117f97d,1,7,500.0
10777,df2445d966459c64866461dece515ffb,2,33,5599.0
10778,df24a51c3e63f1bc31ad215ef6099406,2,15,1936.0
10779,df2912d8db400bc2da122db987330617,1,2,171.0
10780,df296e0f22c6cbd20b65c459af409733,2,8,1142.0
10781,df2ca197eff9716366c1ef3e5bc47f8a,2,24,1554.0
10782,df30c7528344f693bd244a2dc54a7210,3,67,11187.02
10783,df337f04a57b6cb490769740facdf07e,2,43,4375.0
10784,df3a2a3b148517bf5054118ce324e9d0,1,4,394.56
10785,df421164eaffa4e0663f1138a4fe8e8e,3,35,2765.0
10786,df42a8c8dafe1ba9e5cce10816274d31,3,50,4834.0
10787,df43ab45d4a99ac4f3efa2376b38c510,4,20,2669.0
10788,df43e696a99120741cbb30b47291ac71,3,31,2683.0
10789,df4c1d10b7d81d4c13c368bd85077603,1,14,1533.0
10790,df4dea9c47d80a18eaf8c30763bb3069,2,15,2197.01
10791,df4f7b47f847298647fde5135b5c9360,2,6,4468.0
10792,df5ac0f45cf32131c7c69ae5df3ceeef,1,12,794.11
10793,df62070c462ce22fc1cc757e284a29c4,1,2,292.0
10794,df65c3b959a79a5388d398c1005a547c,1,8,396.0
10795,df66ac6dc8dc4b9c9d638fee2ecb80f2,3,50,4180.3
10796,df6f08ba9d3368a7ea01926ca6e8ec36,3,23,1487.0
10797,df71d2970c3a9f6931e96fe00db404fb,4,163,21435.41
10798,df758cdbaf59c19f63b57e49eb83f452,2,69,9003.0
10799,df7b0c26feb517dcc8de504f1ab9b984,4,32,2215.0
10800,df7d472cb75039b6073b51895909554c,2,23,3707.0
10801,df7f03274eec5f851363bf1ae21dd9d8,1,5,886.27
10802,df7f2db20f5866be9a37c47db96238e7,1,45,5345.0
10803,df86c8158d91c131d52cff1d3e089b0f,2,7,720.62
10804,df8f013222c398585cbfecb7c5640f0a,1,19,3385.0
10805,df98e9666dbe76f479151d66080075e1,1,12,6180.0
10806,dfaa4962ff0c55c208ad6e7f51d6e684,2,18,1691.95
10807,dfad1ef1e1c839f510d60fcca5c260c5,1,19,3038.0
10808,dfaf739d5229c00413c0f1cda6151160,1,2,258.0
10809,dfafec4cfad9dbc56ff5b069e5c39c73,3,30,4410.0
10810,dfb0846ee48efa8ba2ba9d3172b2b787,1,7,443.0
10811,dfb1fea699319575ace6cac83d819233,1,9,534.0
10812,dfbb62bc0ac1f734debf7303b65359f4,1,21,4184.0
10813,dfc853bf7068bd2dda297c4546c7bc86,1,1,224.25
10814,dfcad99b73f2964ab5fea28615a1b0e7,6,133,16804.88
10815,dfcde9c54b489367ffdc23cb0a5ea18e,2,11,2117.0
10816,dfd0a953a342b23d8f78510b9c24a1d0,1,20,2009.0
10817,dfd3a6e071e3e93091e6dc424f765db7,2,21,1669.0
10818,dfe1d175626649b26443a6aed4d6192d,3,10,1632.0
10819,dfe6a7c2e9ebbbe4e00ba3103c4b28a0,1,15,3757.0
10820,dff13d07a82614b855ff8d204e1665e3,3,22,2409.0
10821,dff5b6d3bb9e6a213ff9f3b495c39e98,1,3,109.0
10822,dffb793127fe87613a94f1540d704801,4,60,7176.22
10823,dffc6f035b247ba0e44ac97efa92f504,2,91,14258.0
10824,e00456c97f1992e386a5d4111294e762,1,1,141.0
10825,e00ff313a20532b5172e4aba3507cc77,1,7,912.0
10826,e01e36d4a76f626b26152a82eb930c01,2,68,6662.16
10827,e024609f52aedbf6eb85a9e4653d091f,1,7,405.0
10828,e02499dc1142e0aee911809abe935203,2,4,252.0
10829,e026474a27089db720b31ad61f9e01a5,1,15,2676.69
10830,e02cfadb7bf0e39b32a5b521f815e0b9,1,17,1201.0
10831,e0339fcf63adc5dacb7bede66e579430,1,6,1973.03
10832,e0384589ece41b5947b7a3317f04bfcc,3,18,1839.0
10833,e0390d41ec918c5be9b1e28a9731bc71,3,31,1924.0
10834,e03987a52c2313cdb990075e5947d25d,2,6,524.0
10835,e03bd7182160f144b8daa20c67be8629,1,21,1093.0
10836,e041576d027e8435c5cc04cc18186216,2,10,634.0
10837,e051639657bfbc558c3a5e96ccfec9af,2,30,1777.0
10838,e053db36495e9b9c56c0c199413a4244,1,5,173.0
10839,e056323973a830e84bfa1dcbc31c4fa3,4,20,2188.0
10840,e0565868050d0e5fa19fb8c7b8d1318a,1,6,749.0
10841,e05b84e4ac77d58b3f2a59c9d05d9098,4,11,4028.0
10842,e05dfc6400bb9167cbe57748960b92fb,1,28,2410.0
10843,e06db83740b790fa3e8172a3820fa88b,6,33,3934.73
10844,e06e75b12f49f4a064bd5d2cee066919,2,32,10973.0
10845,e072c950275a7ecc76882e4adb7b61ff,1,31,4119.29
10846,e07375b1818ce8bf3434c8889589ab66,2,15,12844.0
10847,e07de3d5dbf0dcee380c33da3892e092,1,35,3701.0
10848,e07e005f54a8f57da707214439f431f7,3,49,5506.0
10849,e07fc086e4fdf35b0954c0ae008a2663,4,41,3051.0
10850,e089f7a8f6747f3afc47532758fd6ac9,3,13,574.81
10851,e08f5db460895635fd62692ddd3d2e9b,4,62,8929.06
10852,e08febcee72345b9b3ac520420d5dfcc,2,18,1365.1100000000001
10853,e09115924a0aac72c954fd245f63d3a2,2,17,3086.6
10854,e094f719fd1483edbedf519d8fd56186,1,28,2858.08
10855,e09501e067ffc3cc3f75ebbd53a7c90e,3,15,2227.0
10856,e09783d3a43d41a178dd38098da84e34,5,27,3456.0
10857,e09a111faa5748e223e0631b1ef6566d,1,3,321.0
10858,e09b6462075b44b3140840b7679c5e67,2,15,1853.0
10859,e0a0bb2035e7bea415839c1b171e5367,2,15,1104.0
10860,e0a5c210e77b33fcefb1af516a00a4f0,2,58,8183.02
10861,e0ab2281ee0bb6ea2fd030480f922889,2,8,6862.0
10862,e0adcb81a5006f3e23fe3b4ccdb27dce,1,24,4768.0
10863,e0b0340fb62b664e6a0d9ada135ee5c1,4,38,4559.0
10864,e0b481b56349426e69e83409da8e3e37,1,11,1076.0
10865,e0b7f667079dd1c8a92c0519d34638af,2,10,1643.0
10866,e0badda26e062d1eb96b7040bf58d58b,2,9,1329.0
10867,e0bf1a8be260b800ae97df71eebab7b8,2,71,8931.0
10868,e0bf913b53fff3fc1aea8ad2f1fa9b8d,1,9,813.0
10869,e0c4d4b2662ad2a9da651268472f60e9,1,21,1749.19
10870,e0ccaa9c722f78051df39f0f0659b521,3,34,3180.0
10871,e0ec99435d12a7523218458d3d887f5c,2,6,1214.0
10872,e0f2f676238a41f499886559e1038c79,2,21,2218.79
10873,e0f6b29d081466f61f58e594edc33b20,3,29,3230.0
10874,e0fd0d8d4cf47bf0cf69d86221522eb8,1,6,1159.0
10875,e102941a16d149a465f18c2872e91ea8,1,4,813.0
10876,e10a34f4cebb3fd165a91a3799c848b4,4,64,8134.38
10877,e10f553e25ef6e7b0467828fd644fe35,2,10,486.0
10878,e11caa3321d8b9bdaa4fde3dcf02fc2c,1,14,3073.0
10879,e11f29fb6fb91062d77c03ca4bdb55f3,2,16,1580.0
10880,e125896c18b91eb5e3c33c252fb30382,2,4,307.0
10881,e12a8161c60b8b9586fa07a95b101e12,9,121,12153.0
10882,e1364c59ff3a3e92156f710acc17a76b,1,6,671.0
10883,e1367963df5c3e59f1ee4ba7421d57ee,4,9,919.0
10884,e13b4e61c0b9f3c6e9619eed70d242e7,2,19,1606.0
10885,e1581df93565081a4ae78106ef365b88,1,9,870.0
10886,e163b04c75d21ad95314c31a109a48b8,2,48,6442.22
10887,e165138b878836b4e70046ba5d14a66f,2,16,2552.0
10888,e1691b3a8c24cdaa6c317ebbbb0ecd3c,1,15,980.0
10889,e16bc19983aab10d4dd6e97386574c72,1,5,504.0
10890,e16d0a680b545e1e495b6913fca1dc6a,3,33,4486.0
10891,e176e7354df3d972b964784ea953222c,1,6,625.0
10892,e179a1aff7a0ef43aaaff394915d669b,1,7,597.0
10893,e17c86ad4a7463f7b4bf9569dec5fdb8,3,69,10184.72
10894,e17cbdef78b49baf9d5aeb42dc70f854,3,5,567.0
10895,e18301c3d3e6e25e9556cdee4b92673a,2,43,11711.0
10896,e183f0d2b5d87acee38fcaa14c99a9aa,1,5,1026.0
10897,e1842329a1c7231c51b1d30cbd321941,3,18,1437.0
10898,e18f4026667c439ee73e7741bfb7d135,1,33,4096.0
10899,e19171e2d77501a8fac3afb253021ee7,6,30,5543.0
10900,e1937f73675d442482a36db8ec05df68,1,16,963.0
10901,e19590d0f06866bfa0cf0bd8d34dae06,1,28,4464.0
10902,e19811aa4f1ac6c61586742592320d19,1,8,1199.0
10903,e19ee4eebf20685e5e174f7462b77e7e,1,20,2469.0
10904,e1a9f19c93099fc61dfcbdeaf08d630a,3,39,3869.24
10905,e1bcdc8fe2471ddcdd73678b512a9890,2,8,403.0
10906,e1ce21662137496eac23c831486f3f7c,2,7,1185.0
10907,e1d35f8b3fcf8a4a3e83e4f85e561e2c,2,26,1440.0
10908,e1d65b4b73a6e7dc9e99009cdf2d2ade,2,44,6860.0
10909,e1d936d5d956c2817aaab285c7e2fce3,2,27,2049.0
10910,e1dc17b87608a2bdf5c26eab540bcdbb,3,47,4182.0
10911,e1dc8e6b5e6c4b355c182870f3a0d8aa,1,6,286.47
10912,e1dd6ba2a8e1d628a30cc7bd6c2171ca,1,10,1718.0
10913,e1dfc7b9c22acb42d9dcf10502e02b75,1,3,202.0
10914,e1e15fa0c777b9e29c06f8cd4b25fda1,3,44,5555.0
10915,e1e3da1243f28850838dcfec17ac4350,4,12,1601.0
10916,e1e4e9b321a1616aa7ca349c10a384de,1,17,1467.0
10917,e1e60436cb87a3a7a9f95e301785861d,1,3,82.0
10918,e1e6314244d2dde89743aa044e5e7342,1,15,826.0
10919,e1e8c465b23135fc7d12ef95e6dbb67b,2,56,6024.54
10920,e1eb1540ee35fef6340ea07b4a934c27,2,6,999.0
10921,e1fba3932aa0613b34d0dbe906c2c67b,5,76,7551.0
10922,e1fd5e522a3687b2d1dfa8e374d8f946,3,67,8120.55
10923,e209e97e75bda87fd073e61a8ad9b4f1,1,12,1301.0
10924,e20eb3a275f9c97e37e669f35bc3ff90,1,5,373.0
10925,e21208f89190b2d1376c2b2808387b43,1,7,785.0
10926,e21475e98d173b8a48e36e4660697885,1,2,122.0
10927,e215c710107096701051b30ee72a181f,1,12,894.0
10928,e217642519aea1e3e7905b6ef413068c,1,39,3373.0
10929,e2226ca699c3895df0db58b9f5f83506,1,3,617.0
10930,e2263d6c9befb66582d5c80c2fd30e19,1,6,618.38
10931,e2313aefbb4ab43b288433b4209595d1,1,35,6333.820000000001
10932,e234e01a0036a6c3092aeb32dcb21cab,1,21,3797.82
10933,e2350830a5f6ad8b007f8509bb8b0b39,2,37,15152.0
10934,e236496fefb359440d0ae5dcb2ff40d9,1,8,769.0
10935,e23748c0a01491af8affd9f6a0053c0c,1,9,1559.79
10936,e23e06fedcac16e50de047818645cdcb,7,59,9760.0
10937,e24b77e4fdd82ebea28ff8f5a7cd2378,8,26,1420.53
10938,e253719dd21572587b66ee2ffaa14803,1,2,478.0
10939,e258dda10a08f520eee1bb650962fbaa,2,41,4808.0
10940,e25c56c13a9f34f3eaacf91b77bb4abe,4,8,1698.0
10941,e25f0182c7aca60d732f11da389f60ff,2,9,804.0
10942,e26c5d48998a0f47d07b2634fa900ba6,1,5,436.0
10943,e2720d2a9131a66ed270d27e248c728b,2,11,1472.0
10944,e27720d602c1c37775c11d8ccd1e1196,1,9,1102.03
10945,e27afffedd50c8394c312dd8cf12c5ad,1,13,2250.0
10946,e27c9c78764207bc25a52390b0729864,2,35,2716.0
10947,e28bfc997b51119a8ea703123705ac58,6,76,8025.28
10948,e28d5f0b0062c4712461bae1e3f62d5c,6,27,3144.0
10949,e292523cfac8bb2117a1ab5e20a93664,3,21,1871.0
10950,e29526b64aa2895305577642b42a1b51,4,35,2464.0
10951,e29d888b8054f4fd4fc5b23643ff6d55,3,67,10706.76
10952,e2a10062e784f187e75d3477bbdbdb81,1,4,884.0
10953,e2a6ae8874a5f380f7ac756f62723fd5,1,17,1446.0
10954,e2a777b8be575c1befc7f324690a9b70,2,10,458.0
10955,e2af3a910fdce08a5b4e0b3456265486,4,27,2931.0
10956,e2c8c88aa6f91e6e369524cf4754415a,1,19,1855.0
10957,e2d4b6c9fe299647389be86e5a8a40ee,4,100,19534.74
10958,e2dea1430e5277ce2bb38bda8ced763a,1,18,1638.0
10959,e2df23f6e7b027f1a953e2806570c5e6,1,9,1308.0
10960,e2e0007ebeff4a3d95b237d0382e3068,1,10,3001.0
10961,e2e0475856e654f3df04c40726e5e1a4,2,29,2877.0
10962,e2e23ebf358b29fb38d13e34bf91ac9e,1,24,3064.0
10963,e2e2ba2b31ffa3e8b1eda6a38d87fd59,5,25,2914.0
10964,e2e822436c3be1225c6bb4e21484cbbd,3,15,1950.0
10965,e2e994bbb995de019f74c29abe8acdb0,1,4,479.0
10966,e2eb764742caada3e2e212f0d86c5c22,1,1,29.0
10967,e2f69800bcd17e47ba0866ad25a77a26,4,51,4668.6
10968,e2f80a2065be111829dc4ee1aeca74e8,1,20,2190.0
10969,e2fd6327eb7adb1fba29eb3565f4bd46,1,29,4166.71
10970,e301a7a1d2b89671bd44e09fe023ce66,2,2,102.0
10971,e303a4a2593f489223b7267ba5c767ee,1,4,424.0
10972,e304934e2c6e5635a591dabfe7b0eb9d,1,11,2744.0
10973,e30ecfdca3dd3ddc29a47ebcb1336750,2,7,305.0
10974,e311cf163dd5ff12b6eefb591b161ade,1,1,232.0
10975,e318f913edb6ffecae2b6f7ea2deef3a,1,3,510.0
10976,e31f74848a5a93af56cd01fcc13d392e,6,48,6115.64
10977,e31ffffac874b287e765510b4328f60e,3,62,9214.0
10978,e32217c6ffb34a6f302cc3be8176e423,1,3,213.0
10979,e32621f34fca60689dcd006586fe9c5e,2,9,811.07
10980,e3308b0f53d854ac5ef516e18ba760fb,1,34,3290.08
10981,e3309f4ca541af3a526de9d5097f78fb,2,6,475.0
10982,e3330f66ca587b63c6672364dd57e072,3,16,1037.62
10983,e335e1421ccf6f757d7096fd6685a534,1,22,3056.84
10984,e33b120b3c2aed20a78f05da48a0937c,4,22,1750.0
10985,e33f6242e5d0ed024322468c5205e265,2,18,1034.0
10986,e3431b97697e51c752ce404f3cc77f3c,2,5,766.0
10987,e34cc00b28c2d9cff383e8524197a975,4,11,543.0
10988,e35dadbabb403582e2bf41b77ff57fbb,2,5,543.0
10989,e35dc15b5505c0e6a0496299b118ee57,1,6,837.0
10990,e360dd460f8fb2aa90a6fa17e190a37d,2,82,8528.26
10991,e366db9f3386edcb3ac1e541a0ce83aa,1,1,74.22
10992,e370c81401e0adb3b471555b85032623,3,73,11605.05
10993,e37a466ea99c23c1c123994b9cea7a64,2,11,2179.2200000000003
10994,e37f2651774fe729ac3dcf977336f884,2,15,871.01
10995,e38c77e42e423718268d5311adead393,4,29,3932.0
10996,e390ecb47c7f641512996f229b844692,2,25,1966.0
10997,e391da9e93f053dde634cf94c393e19b,1,8,495.0
10998,e3921f42de82cae9af3bec79e539dbd4,6,32,4951.88
10999,e3924f539151b2ebedd090c1e7bdcf42,1,21,1193.0
11000,e394b50746278359df67ea45182907d3,1,2,318.0
11001,e3973b5ed1a1782bd156b01e35542a16,1,3,118.0
11002,e39ae75db6adc455fa961a04ff4fa5bc,3,51,5579.650000000001
11003,e39e658ae53b25ce0e9de4ec6381c699,1,3,347.0
11004,e39eace92242217c682de0511dd4c985,1,11,2120.0
11005,e3a1ba416cbdab417d11fd6b6ba60408,2,18,1457.0
11006,e3a1e36a4bd7dcec15e16017efa714e4,1,15,1221.0
11007,e3a6219abe2aae893cb592814f9e5f8f,3,11,1034.0
11008,e3b0671df69f34151eb343cef1c3a6b0,2,32,2809.31
11009,e3b21062a723ae9dbeeed81e848c7524,1,5,1535.42
11010,e3b6fc92272a76d8f8b3a5e5cfed3e13,2,19,1311.0
11011,e3b9e719aed706dc5c0ddb2f5cd70f1a,1,6,337.0
11012,e3bd89f739c729e7ecd9e3338c73e975,2,13,865.0
11013,e3bf72bb62e2301ae9297184f1229a29,5,124,18921.12
11014,e3c7f7bfb9d603dbc4b267b23546d94d,2,23,4607.0
11015,e3cbcde49310686235a0cf967b65c93f,1,32,3591.0
11016,e3cc2e0e5a2ea07fda6f2abe790bd095,1,8,1738.0
11017,e3ddeff72daefa0db9099b648b82c336,8,129,10176.68
11018,e3e5f0073b9df269c81b9fe23c7ddcd8,1,7,1219.0
11019,e3e9770f1215a5fdf04e600a1d8335a5,4,16,1362.38
11020,e3eeb0065fa5435bae2e09dfa4b3bde6,1,15,1293.02
11021,e3f8039ac01712b667cbf84a11c084c0,1,22,2151.0
11022,e3fb37ef338513229290b874c503da34,2,12,2809.0
11023,e404142f4eb805913fdaaa36e2795037,3,18,1709.0
11024,e41064c28b8dcc89809b3b65447e182c,1,2,122.0
11025,e413b91e219f80fd776bf25c776209be,4,53,7873.0
11026,e41813d7e7dd3d833167bf7aba12a265,1,28,4783.0
11027,e42668a83e6878d5450afd16b13eb085,1,1,146.0
11028,e4295517b4c235b0bd062e8a2a536df3,1,22,3096.0
11029,e42a4b0b3d50fbb4449538a1ba96db64,4,10,449.75
11030,e42d48d017243f5a68f6553f28e7e158,2,9,1120.0
11031,e436ad7f9e62fcf91d798a3ae7ad1001,3,30,2357.0
11032,e439d06be3b40f270bf37f1fdc79e88e,1,11,801.0
11033,e43fdac1f3a8c97e4c7b7b90f9dc9c0f,2,24,2988.0
11034,e441fd8766a742d8a34e83be123acc22,2,58,7196.92
11035,e442e8a53e201ef281aade270dff2fda,2,6,704.0
11036,e44a24f7f9e29e19de773a9a36417901,5,15,1075.08
11037,e44da80e09f1601d1db308dfe1febfc5,3,27,4850.0
11038,e456418c7ee904eee3ec6b1183958c9c,4,55,5446.92
11039,e45725d99da330b31140aa71678aae38,1,26,3788.0
11040,e45820ab4754b20be4f3b46dd267bcf0,1,7,320.0
11041,e4594f1ae37c7d4c35c935add7ef84f6,1,5,371.0
11042,e45cc3ac58263a17fd3c863012e49993,6,153,13552.0
11043,e464daa5a763bd749a1cc01cd1331b5d,1,9,731.0
11044,e467921b651b5c51f41850a228489ec6,1,6,303.0
11045,e46bb15f8f42ffcb9329779d359f5f3a,1,3,441.0
11046,e46f2abb0a4d9353585adcf4b0e7f43e,1,1,52.0
11047,e47178636252fbf6d316a54bb60c3afb,1,7,3999.0
