,client_id,Frequency5,Items5,Monetary5
9852,ca86c7b2aeeecac3250c58c1f4d094ba,2,38.63636363636363,10541.37
9853,ca96fb9763d560a55fac0479b472cc65,2,10.0,6745.0
9854,ca9f044815f2cb6a1510ecf53e7a5c90,4,36.36363636363637,2577.45
9855,ca9f21445b2bcaca27646e33ac90f417,1,12.5,2320.75
9856,caa74f29b398ede883f300857deabb8e,1,100.0,139.0
9857,caae64ac7266ffe414bca78f74090e9f,3,30.76923076923077,3639.0
9858,cab42d3e547e37f9462ecceac0ff4977,1,32.35294117647059,5093.0
9859,cab72a34b9562954fc3d7fdd8c8f7f04,1,33.33333333333333,676.0
9860,cabcad6956000190a816179261e18260,2,50.0,1211.0
9861,cac1595871806798f06ddb25b3b04ac2,2,42.857142857142854,665.0
9862,cac73c2d72baa809e69c08f98de26ce1,2,42.857142857142854,1962.0
9863,cace6f4cd39d4227a948340557624221,2,44.0,2183.02
9864,cad3d7d2015d4309f566bf518ae6e4fa,1,66.66666666666666,879.0
9865,cad4d07cb0e16b191183499b24b597e0,1,10.0,631.0
9866,cad727daedca513a000c92836f26a7bb,2,33.33333333333333,3337.04
9867,cadbf1096f38764fa7fd66715c388223,2,20.833333333333336,6692.4
9868,cade69945db7b4d9205442cce882f5de,7,31.147540983606557,16464.79
9869,cadfeb30f7d182226fbef19929565ce5,1,21.73913043478261,2719.0
9870,cae6cc185505564dc41c811cb0ec406c,3,31.70731707317073,3968.0499999999997
9871,caea7babbcc3a6668dc50e949c0de384,3,53.62318840579711,7930.0
9872,cafaf40a8f6793160bfed5d5a4c0a70d,1,21.73913043478261,1860.0
9873,cafbf150ef306e0e6fc5f1d6a1b03d54,1,52.5,7682.0
9874,cb0c374615fdf1185ff34845de52f94a,2,50.0,1496.0
9875,cb101f5c3a3051c06315b4ddce9450c2,1,67.74193548387096,2950.0
9876,cb1842bc53723da8b003fad1c1441365,1,40.625,3860.8900000000003
9877,cb1ed4eda51ac23f491f91baeb20c40d,8,27.27272727272727,1503.65
9878,cb222106b99c125bf809bd45186fdf3b,5,38.13559322033898,15132.02
9879,cb2c5fc4952c5bd820fb35bcc4867388,4,48.38709677419355,4193.0
9880,cb469fe0109dfb5cc87e890e242d7d0a,1,25.0,1665.0
9881,cb4b9352fcfe782d659ac337d1604bfe,1,72.41379310344827,2777.0
9882,cb511a326b2282c0f7a8bbf78785788c,1,0.0,43.0
9883,cb5616403c553374ae3c8a20e1a49cd7,1,33.33333333333333,594.0
9884,cb5948968a6728f418132b188b8202dd,1,50.0,212.02
9885,cb5d460707359936dbbe607a23364ff1,1,25.0,286.0
9886,cb616e25758992cd74927d26e8377160,3,35.714285714285715,2124.0
9887,cb652a4d3996685cf9a7125243b4abaa,1,47.368421052631575,3189.0
9888,cb6a52e4e257ba365d78420956a1743d,2,42.857142857142854,429.0
9889,cb6b6b3c486091cc5e9e3037298adee6,1,33.33333333333333,1190.0
9890,cb6d18ffb5d0e11415b8033e8b8594e0,1,33.33333333333333,1470.0
9891,cb6e43848b7409e5f553b395859d60d7,2,57.89473684210527,6563.0
9892,cb6e71f328812388765760f18eeec446,7,17.307692307692307,8235.960000000001
9893,cb78f53ef4aa9fe25d5d07475be725ce,1,28.57142857142857,1180.0
9894,cb84aad8c26a1e2213668668e8ca9011,1,42.857142857142854,557.0
9895,cb8813b60a9d63b0b9a21ed9817c8d47,2,14.285714285714285,479.0
9896,cb9b6dc3db1e34f717f16d0b29dbfdb3,1,31.57894736842105,1932.0
9897,cba3906eb2389e06c546178be43b5ac9,1,4.3478260869565215,2600.0
9898,cba6ef92b65c8360411ae73bbd25b6a2,1,37.5,2604.29
9899,cbb35a31cfa77d6c54e51328c0440ee8,2,100.0,856.0
9900,cbba1152ced40d2c1be47072a2d14e2f,1,66.66666666666666,772.48
9901,cbbb7379e626df750fc6ccc3d6bc4938,2,55.55555555555556,1649.0
9902,cbbe467b89f51942387c4c610b45738f,1,0.0,104.0
9903,cbbf2db724c8296b41d5d36b7993e3b4,1,33.33333333333333,510.0
9904,cbc095d08f6d8c5d90b25ca61f79c179,3,59.09090909090909,2430.0
9905,cbc6ef8c7c8e13be51d08c62f62433e4,10,28.57142857142857,5585.07
9906,cbc9811149b15f862ec4e0b515d76762,1,46.875,3679.0
9907,cbd02b18f8009b017e3ef554517fd018,4,37.142857142857146,3203.0
9908,cbdbf9a738625b66cc2ab26190848f5f,2,64.28571428571429,945.0
9909,cbe6859c8f871c156b0fd190e713d018,2,33.33333333333333,2010.26
9910,cbe8eb98bea66e3260b62cac286f3524,3,35.714285714285715,1517.0
9911,cbe9290ee163a63a775f5d89b1979a17,1,63.888888888888886,4539.0
9912,cbec98ff7a26db1760b7d622d3ab2ef8,1,0.0,153.0
9913,cbedfea84622363a8e0e473b2e73dd63,1,43.47826086956522,2685.0
9914,cbee824a790dd8566c2d7055b0926370,1,66.66666666666666,426.0
9915,cbf0e6f3b7196d85319a91ddea111412,2,55.00000000000001,5263.01
9916,cbf0f4b03cdd85ca2c655d356d23788a,3,47.82608695652174,4520.0
9917,cbf6423f7f8e0dbdcbefa3ff9a69cfc1,1,62.5,906.02
9918,cbf9d8265bd57c06b62693c21d93246f,3,56.25,1793.03
9919,cbff4da1717cb15ed070461f81cb9986,1,66.66666666666666,617.02
9920,cc004811c75c9b9d430dad85f8a579e9,1,50.0,380.0
9921,cc021d4f418c6489e4232328870cd99b,3,40.0,1700.17
9922,cc038a29fe6dcb6cb3ce8c727e9bb223,1,100.0,49.0
9923,cc0627176a2a0274a963c898aa12e0d1,2,33.33333333333333,2792.0
9924,cc07d323a4c7edd12567bc693142d5d3,4,39.56043956043956,17203.0
9925,cc0a5422246ec5c1033c5bb55efedba7,2,23.52941176470588,1716.0
9926,cc0bf73b7bc50ca8c53b749d9a4dbb7d,2,27.586206896551722,3395.0
9927,cc1829dc7d0c68658a6053e4872018f9,6,48.837209302325576,14165.0
9928,cc1c2eded3802d57923756e8252fd10c,1,30.434782608695656,1969.0
9929,cc212a80172a176b294b40eabaad6b2d,1,40.0,1075.0
9930,cc22bc36617b092a35e64a8cbab8d5bc,1,21.428571428571427,1405.0
9931,cc238625795233cd2931f66f7c184f6f,1,0.0,17.0
9932,cc239497bd604fdf858d22da18b70bd4,5,62.5,2043.0
9933,cc302d3a84f3f8d6705764fa1928970f,1,50.0,3447.0
9934,cc3c212837b5340f54d00d1184871db8,1,53.84615384615385,2711.0
9935,cc5268c2bac333b7b785e6d8962338ee,1,50.0,416.0
9936,cc5cc1cad5311cc386357386dc576f22,1,7.6923076923076925,1197.0
9937,cc5f79dd67acfce496f386bf65afebdf,1,66.66666666666666,158.0
9938,cc6e797672b0dd4ffcf8bf7a2186fb38,2,75.0,9514.0
9939,cc6e8bb18b69793d5c6e6e77e71f98db,5,53.84615384615385,4702.53
9940,cc75e8593917ffdcb95fbbcb44d02718,1,9.090909090909092,1565.0
9941,cc7a7295830c2fa7a067365192b01e3f,1,50.0,567.0
9942,cc7e501390d43c472ce9aec7975fd89b,2,53.333333333333336,5252.1
9943,cc8b17cfe24ffa067601fd6bf2a1315c,2,50.0,1637.0
9944,cc98fb548ed450b04a5e430a6dc5d930,1,100.0,697.0
9945,cca47ef6f52edc4f34fb68f766c0a032,1,30.0,570.0
9946,cca8bda5306e3a160b9923357c535977,1,36.84210526315789,5226.0
9947,cca96d19f33c9c08305b3acfd49fd4df,2,22.916666666666664,3429.0
9948,ccaa972df361c93187d07db25de14fb4,3,47.72727272727273,7970.09
9949,ccacc2a524b34605918d83f3cd099838,1,100.0,61.0
9950,ccaff8a0d8a52a3cc774a105dcf68ed8,1,100.0,588.0
9951,ccb4520ccf86a83b08912f6458ff549d,1,25.0,173.0
9952,ccb7a15433cec89e64d37fb84cb8c78f,1,100.0,59.0
9953,ccbc69f1f870a22d4927696e8d4a634e,1,0.0,178.35000000000002
9954,cccf0546a7628a232a4f0cecad586fc1,1,0.0,257.0
9955,ccd537ff73936752824136a1ab7532d8,2,20.0,514.0
9956,ccd8b7ab4505811283ebb2ba84f77d54,1,40.0,8230.0
9957,cce06e88e41edd6392e81aaddce0e323,5,25.0,1495.22
9958,cce6c28bb361f3098da1a3a078e5a4de,4,31.57894736842105,1746.0
9959,ccf374367c1d32f071765382dd8aab3e,1,66.66666666666666,1293.0
9960,ccfaab6dd53db72cda6f2b92798aae66,2,43.75,1342.0
9961,ccfcd5fdd176f85fcdcc131c2327fb9f,1,34.21052631578947,4003.0
9962,cd0663965c222b53380bd23f66c66f3f,1,14.285714285714285,4039.0
9963,cd079233b8afcb1939546b5b3f5f43b7,2,48.57142857142857,2896.04
9964,cd0b4b615a653edaac064f414dce2f45,3,88.88888888888889,3119.0
9965,cd0cbdc4f5e79e64ab9616e1e61293d4,2,40.0,1513.02
9966,cd1bd8e0bd02bbf63795fcb693e27986,1,0.0,647.0
9967,cd1c8b9c73fab7d522b4af4e6fae5ad5,1,55.00000000000001,1671.0
9968,cd242a0361af81f8a7586b9a22e11fa5,2,26.31578947368421,2064.0
9969,cd27033bec77e087b2dc3317ebd52e4f,1,50.0,129.0
9970,cd2d5c7edde6e5114825d74a741c6ebe,4,52.94117647058824,1960.0
9971,cd30cac8b586db1d7624c92cfe0b4994,2,40.0,1886.0
9972,cd38817f6ae18b0513e5b8a556034713,4,40.0,2017.0
9973,cd3dd267cc9c2e0535f365b6bfcd051f,1,66.66666666666666,257.0
9974,cd42cc06ecf87f6e28a851a3d1325a6e,3,27.27272727272727,952.44
9975,cd435c797f22bd67dbf76c4dae058723,4,39.02439024390244,3713.2200000000003
9976,cd4655f7341270427e6c724d025fd7a8,1,66.66666666666666,202.0
9977,cd49d6c0295ed611248872686fee20b1,1,55.55555555555556,4931.0
9978,cd4d3593a255afc1cf2df26435a605da,4,32.0,6434.0
9979,cd53a3ecac4d4eff1eb5bb0d206b7d15,1,33.33333333333333,398.0
9980,cd5fbaee61d3beabd3ab3ed93b783523,4,33.33333333333333,4552.33
9981,cd6191e3dbaa55a4f3fc1d3d95250299,1,44.11764705882353,2322.0
9982,cd64d7ba64db62967f2f12ea2290d31d,1,52.94117647058824,1630.0
9983,cd6847e7539d36712b6d495c4ab10ed6,2,16.666666666666664,570.0
9984,cd6b797acc35935eb9f3d311943eba96,4,35.55555555555556,3982.91
9985,cd6cba2617413aa7e40b955795cb7a42,4,39.285714285714285,3402.0
9986,cd79d3fe74fda65c23b0622be4e3dd51,1,80.0,766.0
9987,cd7badc77fc76f7bc4efda6fda9097e2,2,25.0,16719.74
9988,cd7cea37e20125636f7d7ab6a8a0c03f,1,40.0,2063.03
9989,cd7f20e28c9d51f5a1c33bacddc1ce8e,1,80.0,346.0
9990,cd832d18ebea7ff13df087586a3fff62,1,44.44444444444444,1399.0
9991,cd83796b036291aa7c444e22dc72fdc5,1,0.0,31.0
9992,cd867847559ece51cf6075d2b9e0cf4e,1,27.77777777777778,8624.0
9993,cd8f88a411bba46408be6ca6711cdddd,5,37.83783783783784,7730.0
9994,cd9cb49fc3fbd24df08a9a08bfafdfef,1,37.5,634.0
9995,cd9d068adf258d46a703876cf1726857,1,70.0,3035.07
9996,cda3f7189e9874abe2f01daebb568acf,1,7.6923076923076925,1116.0
9997,cdb45b405c5c6a9174f3dc78a6d18a73,1,57.14285714285714,1083.0
9998,cdba8cdf0ae0a57ff3b23bcfdd4c69ea,1,100.0,1126.02
9999,cdbb04a9cf30fc91420767444a2ff4ce,4,52.38095238095239,2022.0
10000,cdc170d7bd932018d5934d26effc25e7,1,45.45454545454545,1013.0
10001,cdd34c5860c2239fbee2a0e56d174549,2,28.57142857142857,590.01
10002,cdd68528ee4e319a169feca076dd7ccc,2,100.0,390.06000000000006
10003,cddc9f12c6ccaa23022179cbcc2122aa,6,21.62162162162162,6864.0
10004,cdde7a930a365fbb0aca5619736329d9,1,50.0,3255.0
10005,cdee4f2a1b810738fee5719504baff17,2,64.28571428571429,1179.0
10006,cdf0ca572dabf7ab6c5dcabdaa9d0f2b,1,33.33333333333333,1341.0
10007,cdfbf36d9113a0b3416049f9cc14426e,4,34.48275862068966,2476.0
10008,cdfe21ef930bb709c25e92a515bc9cf0,2,35.294117647058826,8796.0
10009,cdff262c222a50dbb9f0ec751f5a6162,2,11.11111111111111,514.0
10010,cdff672428eff9dcc368d6e33d7fdb63,2,40.0,5068.0
10011,ce0d55a20bea2736dd612b542356b10b,2,20.0,1204.0
10012,ce0d9d5d1596ac83a57449cdf9cfa0a7,3,37.93103448275862,2377.87
10013,ce10c106f279f0359c16e81cfc98021b,1,37.5,671.0
10014,ce15214dade836243b8452383cf4e4c6,5,70.96774193548387,9376.0
10015,ce19cccc183e05c25a0251af3fe37ee2,3,11.11111111111111,2461.0
10016,ce1e971b8bc387320cab20df77070a8d,1,30.0,412.0
10017,ce32f670e5105ffa3fbf0d2f58731b21,1,31.57894736842105,6999.0
10018,ce3b3f639da18e461e1a856979ab2e73,1,50.0,85.0
10019,ce409b83483b57448f5956d23713c099,3,50.0,1758.0800000000002
10020,ce4a51f7374f4d231f6f1ca03575854b,3,45.65217391304348,8401.14
10021,ce5033ccbdda3805f5596d5d6176c274,1,14.285714285714285,579.0
10022,ce5663032aad24c6e7c7a790a8ed576d,2,71.42857142857143,1175.0
10023,ce5b086bbf184c51e7b90ddc5bb5dda3,1,63.63636363636363,931.24
10024,ce6174f86b7e76c07ed6825b2db5612f,1,20.0,1103.0
10025,ce6435b3ff982d7bc71c30e07ac39fde,2,43.47826086956522,4253.0
10026,ce7552186f93d82d405ef0f5251a8846,1,50.0,1960.9
10027,ce7a209deb230401d73955222d5da953,1,51.28205128205128,3272.93
10028,ce7aee8589c82f0803425efe8b803224,1,55.55555555555556,900.01
10029,ce7d21af1280a5e0db1eed3f88a58dbd,4,35.0,1322.0
10030,ce88d546af9172e3a940826378069ef3,1,50.0,988.0
10031,ce9ee815aa651009ee59c9e3e8b10ad8,2,42.857142857142854,1218.0
10032,cea99c00e4c3b5c706f911222df8d0c6,3,100.0,790.0
10033,ceb6e627a3a92edade3a8fa743d3ebc0,6,21.21212121212121,4220.0
10034,cebe64123efbae2d30f12058fb11f4d7,2,33.33333333333333,1037.0
10035,cebea8b5aa37f1de314737f9c76991e9,5,44.827586206896555,7314.12
10036,cec33037c95956391f30d62a770629b9,1,25.0,386.0
10037,cec65eb83c24c27ece6ec0ebf8a6f7f8,1,0.0,61.0
10038,cec7ec7a244870a6772b68d730a2bfc9,1,37.5,885.0
10039,cecc7386c742233aec7528262cda4305,1,18.91891891891892,3251.0
10040,ced3c4da7dcba0ad865d4f4aa74fd763,1,25.0,235.0
10041,ced3d98b365f981446912fca0e653779,1,100.0,999.0
10042,ced650930846d1a162a0bc4ac9ba6644,1,100.0,448.0
10043,ceda4c96b390553f69ed2529263c47a2,1,100.0,39.0
10044,ceda7cdedbc25abfb5e04606d3b69411,2,27.27272727272727,1869.0
10045,cedb94ea9b213b2223ad268900c777e0,3,58.333333333333336,4490.0
10046,cedc39b20ea2f1e138c24d390961f6e7,2,92.3076923076923,3096.0
10047,cedefa856cb44a599509d4464038a252,3,77.19298245614034,6052.56
10048,cee42271703ea1dee8d9616c655b78cf,1,0.0,20.0
10049,ceeb56f05059b917e564ee8ee32925dd,1,66.66666666666666,190.0
10050,ceebd82543f0c6707de37b1b1451b422,2,64.0,1053.0
10051,ceeece2128b9657258a39c01582070f2,2,65.38461538461539,1886.0
10052,cef2003660e0bbee5b2dc982bb24a725,2,19.047619047619047,2621.95
10053,cefba6937c683e03686bc70545bbe990,6,40.0,1933.01
10054,cefeedccdf6a3ef8a2daa07820c2dbc3,1,26.08695652173913,1631.0
10055,cf00a501c6606a9eb838073eca105c6d,2,26.08695652173913,1866.0
10056,cf057fa22883821feb131336faf6e1b3,2,38.095238095238095,1829.0
10057,cf11bbb70212a8c2bfdfa7ce1e7803a9,2,50.0,874.0
10058,cf140fcea8596cdb70abed5bf30d057a,2,14.285714285714285,256.44
10059,cf1bcaa6009217ec432ad96021fbab0c,1,7.6923076923076925,2458.0
10060,cf1ccfa834d346cef090999478f2e8a7,3,27.11864406779661,8875.0
10061,cf1f772cc6d499ab80cc5b8a48299142,1,27.27272727272727,580.0
10062,cf23926da8b8ff99badad84d2ac75ac5,5,36.486486486486484,9822.0
10063,cf2aabd18abd94fefdb695c9d83664a6,1,60.86956521739131,3409.0
10064,cf2b6fe84d7725d8872919b27f9ae929,2,48.837209302325576,10355.02
10065,cf33ebc776813d43ca2bfee3d9e3a37e,2,60.60606060606061,5594.0
10066,cf39fbadd38e6d2725b4af0e54695b34,4,4.545454545454546,1442.0
10067,cf3be498968e99334fa6cad0ab47f03e,1,50.0,249.0
10068,cf40e56d4847a17e6b6545cf54e5f4ed,1,77.77777777777779,1617.0
10069,cf4c732ff61c7dfb20bb5ccce48f730e,8,25.0,1773.0
10070,cf4df6b59a5216c31c9fc6543a2a4402,4,32.6530612244898,4824.01
10071,cf4faa76805537d35fa82bd29255dc81,1,70.0,1867.0
10072,cf5587103442df4aafc79c53ff37ded6,2,14.285714285714285,597.0
10073,cf613a970f02728789fc35a6473316f3,1,100.0,699.0
10074,cf6198672c2a7282df86ac53baa62c4a,2,25.0,2930.0499999999997
10075,cf61ee0bb7976bdb820e0eb6e5d78d7f,1,45.0,1605.0
10076,cf6c28c7cec2804c95a2b67f588fd89c,3,25.0,2278.0
10077,cf741da05940078d1258f25f23bf5708,2,53.44827586206896,5272.0
10078,cf74cf72f92b1e0fab480bb98a74497e,2,15.0,5652.67
10079,cf75499eea8876c6de3a24a83fe9de76,1,60.0,303.0
10080,cf75f79db24477d430c0d581a0f444ad,4,77.77777777777779,856.0
10081,cf7720e598275ac3d986f9eeb1682808,6,43.31210191082803,16021.37
10082,cf7acc1fd50efa1f49362e5c6c2b431e,1,14.285714285714285,897.52
10083,cf90b47dbbe26d483a17bcca6ec9c798,4,22.5,5541.02
10084,cf99bf1b271b5acb134f7edd68e9e961,1,50.0,375.0
10085,cf9a710e237ebc75d4b85953f6231800,2,30.303030303030305,4668.0
10086,cf9b2fa8de0b8adf9d5b69e0b2e9e353,1,0.0,33.0
10087,cf9b6948a766fc8de9a287608a0f2739,2,44.827586206896555,7202.0
10088,cf9e91caeb7ad61fab2208a5cfb50a16,3,50.0,2582.0
10089,cfa600298cf12f89fc172e2ac6d3d2ec,5,34.04255319148936,12024.0
10090,cfa69da5d4307def3785caba52f7694c,2,32.432432432432435,8175.0
10091,cfa70dbe70e51c3c2fed124da8ab5614,2,33.33333333333333,1463.0
10092,cfaa1b4f38e1c542ad604b0856d67541,1,46.15384615384615,997.0
10093,cfbbda6898ca1e8083fba0990a433885,4,31.147540983606557,9199.0
10094,cfbe7270b05895654c1a418c13e825b4,2,57.14285714285714,389.0
10095,cfd23b5aae1183fa84480c44287de7e4,1,100.0,269.0
10096,cfd2cb669b28a4c343ae67a3b6a6f92a,1,25.0,880.0
10097,cfd84b21a62426e0025e5b85dfad4bb1,2,30.76923076923077,5876.0
10098,cfda98013ec040ee9903f3331c6767ab,3,45.45454545454545,770.0
10099,cfdba09fc5a3bfb08547915ae60f10cd,2,64.70588235294117,1399.0
10100,cfdc8627cb79596bc2c7c34be2e34d03,1,0.0,261.0
10101,cfdd7a06b3b980215d4401fe9fe83085,2,55.26315789473685,4471.0
10102,cfe57bb93d27c25100c3f5362d01384c,2,18.91891891891892,7347.17
10103,cfed91abcb971b00078bfe81fcbeac55,1,34.883720930232556,5232.04
10104,cfefddd067b79d6b74dfe61cfbfb9408,5,16.129032258064516,2658.0
10105,d00b1ce5388539e5f34daac5ba429c26,1,70.0,2279.0
10106,d00fb8103e7eb4f1c60df64c8816be32,1,25.0,829.0
10107,d012af3f9398183e49e92f745dde8d5c,1,17.647058823529413,1641.6299999999999
10108,d0153d400adfa8be48a65a5efbdaa265,1,60.0,1265.0
10109,d024f6f80b0ef6010e009e214263f860,1,9.090909090909092,2904.0
10110,d0302af67a03125a5a0e4485f811d5f3,1,66.66666666666666,1030.0
10111,d03b5887335de37475be562d6af5bf6a,1,0.0,1799.0
10112,d03d2b6c31881992554c4d0e2a47ab6e,2,18.181818181818183,879.0
10113,d04664f55e0985a4fef0110ab7ed9240,1,50.0,411.0
10114,d0475813123fe02bbee758c30cdd1390,4,22.58064516129032,4377.0
10115,d05140a04e7129107d43e071bc8150a1,3,30.0,1269.05
10116,d0530b3995b6cdaac677f69d9aa72866,3,33.33333333333333,632.0
10117,d0548918f418f056afca7d7d1d11dbd6,2,55.55555555555556,918.0
10118,d0559dae961de31ea176c29b6002953a,1,38.70967741935484,7470.29
10119,d055fe15d4e0f83f720ef149e448a2f6,1,50.0,1385.0
10120,d05b2b084fd8fa5af01d2dcd5ebf5d0f,4,34.61538461538461,4386.0
10121,d0612a87d9bce5b769d0e6fe9d9c2b41,1,0.0,118.0
10122,d0633b017b33831e52c1399509339f9c,1,20.0,617.0
10123,d06e60a33ce6dd0da94bf7d8fd918e85,1,40.0,366.0
10124,d06f5d23a98e7648719d7929bc53e420,2,30.0,4635.4
10125,d07ff949872d9d2f3d2f5a95693dc5a8,1,85.71428571428571,831.01
10126,d08363faf1c37b87d1f3a0169b9eb628,1,40.0,617.0
10127,d0841fb30bde122ad6b436fbb947fef2,5,4.545454545454546,4321.0
10128,d09129fed3884c48411aea7fea78b832,1,75.0,60.86
10129,d093d5542aaebdebeed2c0be6aa780d7,2,65.0,2040.54
10130,d09697f3c97cbb54ae1aad1d6cb87c3e,2,20.689655172413794,1897.0
10131,d096adee9b21015e1b7528c2e936e72f,3,37.93103448275862,6436.0
10132,d0a39a0a47c03f054ee0a7a1957cc07d,1,16.666666666666664,725.0
10133,d0afd97b240d0dcc9b8ba3ed4fb065e8,1,71.42857142857143,429.0
10134,d0b0ea1b07bd2ceeff7d76e83d538ef5,3,51.21951219512195,17708.0
10135,d0c18f59e1bf89ef7202578097bc00dd,2,41.07142857142857,5071.0
10136,d0d0e6c10e669a284feccf69a6db25cf,1,34.21052631578947,6120.6
10137,d0db60e3c28d06cf70fe6b0a0b1862a4,1,50.0,1128.0
10138,d0e19563c7edf9ea400f420c9176d94e,1,50.0,356.0
10139,d0e39d799fc153654301d722e13ecd8f,1,50.0,721.0
10140,d0f206afda4d4aa525153e48ff851923,1,70.0,1343.0
10141,d0f3097612f29e023df3e6c113af08c4,1,66.66666666666666,175.0
10142,d0fa983af706c1505bd5c59d626dbc91,1,48.0,2082.0
10143,d0fafc5ce0ca1576a8edbfdfc39e4f09,2,50.0,519.0
10144,d0fb4bb763d2bbfa384facaa7def8252,1,25.0,475.0
10145,d1029be276bf9a02daee8fc9db6e3615,3,30.303030303030305,4548.56
10146,d1067606bc2fd152294bf5e6c5ea2965,1,16.666666666666664,342.0
10147,d10ef178f8939f757bbebe5bdf5b24a5,7,13.043478260869565,1167.44
10148,d11858c1b666dc55aa5022c11326a4ec,1,50.0,1249.0
10149,d1197ed19825e27d68808ecad14f81df,1,60.0,496.0
10150,d11b258db8e3971c5cf270cfff4e51b6,3,60.0,4743.06
10151,d11e6e2b6d39a3437d9501a88c75719c,1,50.0,1129.0
10152,d11eac2fc09982ba1a91e35a6dca84d3,1,14.285714285714285,603.0
10153,d1255c9ccf490807bc84c27ff7adff94,1,80.95238095238095,2970.0
10154,d1260e6baf0cd1d64b383a35136415ad,2,27.27272727272727,1562.0
10155,d12c98a4c0fcaf06a2546c3318d3a40e,2,47.368421052631575,1381.0
10156,d12e0d50b1b9f72a203a0eeedbef3138,2,64.28571428571429,2072.0
10157,d1307eb8a944bee70766b926b815af31,1,66.66666666666666,1052.0
10158,d139ebb95489665eec1bd72cd0c458fd,2,50.0,5013.02
10159,d13d21fabb159c2fb778bbeae1fdd6fd,3,30.0,949.03
10160,d13e7291336c0fb3e9a13ed62093eca5,1,50.0,1051.0
10161,d13f6877df69182a01e25d1aedde9d23,1,16.666666666666664,1339.0
10162,d142c7bf8e75d405781e4c94c4407d85,3,50.0,2177.0
10163,d149706641c989be61fa7d5dca65cc96,3,26.923076923076923,5298.2
10164,d14c3c6f5dd0696edd69edab9efa04db,2,55.55555555555556,2834.0
10165,d159db16f82e57a5d27032e254cec89f,10,33.193277310924366,25769.31
10166,d15e7f1a8dfadad79c938e86a590ca98,2,27.77777777777778,2615.0
10167,d162fd46eb007d41f28f9fe4c1e385f9,3,51.61290322580645,3682.0
10168,d16b054f62b0ef8d87c34b1a7ddfcae7,1,0.0,764.0
10169,d170b250ccbb6937ea03b75cad42e7b4,1,57.14285714285714,1768.0
10170,d1740edafbc6557b7505069d6a183c39,6,26.82926829268293,3083.0
10171,d180cacb827cf3ff3926d1c7ad93b680,1,64.0,2214.0
10172,d18756126648a7a57afa289f35268405,5,34.78260869565217,13957.02
10173,d188ba557b10af3098ed33cf992186a1,1,0.0,347.0
10174,d18e4bdc9f17214ee2fc59c54126f960,3,38.23529411764706,4708.0
10175,d18f6c2ae1936dd98bf2c66734d51d26,2,46.15384615384615,1884.0
10176,d193844c309600db5bc46cb2464fcaf9,2,65.9090909090909,6447.02
10177,d198d973a484dd11e8e095cdc0fa7a01,1,0.0,2293.0
10178,d19b3301693a6704d687f06cfa5d13a3,3,73.68421052631578,1326.0
10179,d19f9d4e98f279be91a4085c98693fce,2,25.0,1221.0
10180,d1a92431e1da22595f50774496bf647d,1,33.33333333333333,1106.0
10181,d1b38974642158666df905b85694fa03,3,80.0,1726.0
10182,d1b3e9d1e14192368ebe407a45571bc4,1,30.76923076923077,2203.0
10183,d1b894103bd0306c53ca20168eb0caae,1,0.0,82.02000000000001
10184,d1c5e5788795603e8ff47a39b164fba0,1,52.63157894736842,1587.01
10185,d1ca9d7694180b4a5d7259e0b25efe83,1,37.5,558.0
10186,d1cff4f0261269516fbd0032d393863f,1,65.11627906976744,4534.0
10187,d1d15a4da642768c6c007f5c5425e3fc,1,18.181818181818183,853.0
10188,d1e33f8cef1381fed2b968d6bc56442c,1,57.14285714285714,666.0
10189,d1eb04feada1c8efcd45822c196253de,2,11.11111111111111,702.0
10190,d1eb87814749dfde6720c43168dbdbf1,2,100.0,5497.0
10191,d1efc69d1470e78b92c7ff35ea2cb2fd,2,46.34146341463415,4731.97
10192,d1f3999ae97366a77dab5e91097049c9,4,29.166666666666668,1962.0
10193,d1fbbf7d54478e9c56e5ace15d6a5a75,1,37.5,3920.0
10194,d2030035ae701f3787fecf2e78d9821a,5,38.0,4653.01
10195,d20ae9f4279a0b7d4ea1bacb0d307471,1,0.0,29.0
10196,d212d33c484df115e8513018fcb3422c,2,40.0,2231.0
10197,d21353fdb79aa3f81694b321f3981d11,3,33.33333333333333,2704.0
10198,d2191066573470b88dcbf94bd1de2097,1,20.0,449.0
10199,d2195ae201f805de11bd8bc378bae454,2,28.57142857142857,12273.0
10200,d21ff40a75b5517cd31540a95e801e15,2,50.0,1087.1499999999999
10201,d222826c80d2095dbd6b51ae0753e238,2,60.0,724.0
10202,d22bef3b8def8426fb0c0b14726971cf,3,45.0,1988.0
10203,d2336d5d4808bfee033fd75d965b2ad8,2,12.5,1533.0
10204,d235d89704871de0065f57cdf31950cd,1,66.66666666666666,337.0
10205,d23659f22ee8ed2e700c84298c488858,2,52.94117647058824,4069.98
10206,d23e992deb0e01176ceda9061dd9273c,2,42.857142857142854,2015.0
10207,d23f98161a71f81e1357b83bcfd601ab,2,75.0,512.0
10208,d24042dea1f20ac84adac1fa57f2cc4c,2,14.285714285714285,1616.0
10209,d246a00affe06f051367d9fcc5f624ef,5,52.083333333333336,6065.96
10210,d247b9c6370ea8e3ff26542c1d99f6ac,1,14.285714285714285,750.0
10211,d24b34798d1220a89976cc99c4f33d17,2,42.30769230769231,1914.0
10212,d25036c67932ee338afcab64f44fc256,4,31.914893617021278,5295.02
10213,d25077dc6b47e19b957c055767c685c9,1,0.0,95.0
