,client_id,Frequency4,Items4,Monetary4
6242,7e2fb08a0a1ebaa69afa68d92c0f0eba,1,36.36363636363637,1394.0
6243,7e32ef021c76b723819dd68ed5efe3cf,2,40.0,598.0
6244,7e3960716cc326e874a48b6fc67e03f8,1,53.84615384615385,1836.0
6245,7e3cf7f85b412e8250dca9567254898f,7,65.21739130434783,860.91
6246,7e3d6830897154045e60814b698f2faf,1,0.0,1864.0
6247,7e41a2bf492100f6e262ccf08d43cd58,1,41.17647058823529,2042.0
6248,7e452bef2b614595c03c1889640f34ed,5,39.473684210526315,10139.0
6249,7e4d6ccf3b76713eb5be52ef1b1df4f7,2,25.0,207.0
6250,7e504194899baa0beda19ef304867e1d,2,42.5,3578.0
6251,7e60036d3b6f9c1a95445957b8073046,1,33.33333333333333,125.0
6252,7e62f2a8e89b71c18f82c493a27f4ac6,6,32.142857142857146,3605.44
6253,7e631d3d84d14e88e1e5c9fa5618a798,2,68.75,1482.0
6254,7e72b59a72fdb90a63f765bb89f97942,3,34.285714285714285,2311.0
6255,7e7f18ab6818fbf767f975c33ad4d696,5,45.45454545454545,3149.0
6256,7e823981555baa5bb9579274f1e061ce,2,55.55555555555556,2459.0
6257,7e8c595a9db6d24ee1a24fa2b7a46e1d,1,45.45454545454545,1842.0
6258,7e9014ea88ae827dde5be1cf39e7c767,2,53.84615384615385,1740.0
6259,7e97c99ffa0a90490542c1014bc17b01,3,40.0,5231.0
6260,7ea25c0b39711cdb611c29bd4d59ea99,3,50.0,1273.0
6261,7ea5c2170542b2378a087515bb8f2fb1,3,8.333333333333332,821.0
6262,7ea6699628c07c5dc9d516af054b1d5f,2,22.22222222222222,1261.0
6263,7eab4bab339a04ecb133745420d501c3,2,32.0,1766.0
6264,7eae52304d7ac4591598673f420e3621,3,50.0,1393.03
6265,7eb7ce26736dfe8ff9784ece325af99b,2,33.33333333333333,8841.02
6266,7ebd6de42ccd9ff0971a7576e05d561e,2,58.333333333333336,813.0
6267,7ec3410ba69c2f8b4e13a4e893ed4a89,1,32.608695652173914,6777.0
6268,7ec36e238f54c143437506e0cc784223,5,35.84905660377358,7169.0
6269,7ec45a7b5854cfee6b09eaf1341dddc2,1,64.70588235294117,3311.0
6270,7ec8ebf446990a4ad78b5b4cd99c2347,1,60.86956521739131,3134.0
6271,7ecace22f7fab032823288b5b36d102e,3,54.54545454545454,1192.0
6272,7ed47072d7c9a256111e380abb4f05bd,1,33.33333333333333,1661.0
6273,7ed86d5e68d9857df2c86db6e9766d02,4,40.38461538461539,5629.97
6274,7ee0bf4d68265928b748b60785228389,3,38.46153846153847,1234.0
6275,7ee6b2d66a8227e9ebebbb2c8ba24846,3,57.89473684210527,3513.15
6276,7ee9dcf2e8729c59cfc6ec03e0fa510d,1,50.0,1558.0
6277,7eec2e9bfd5e0221aaf8e08755726950,3,48.148148148148145,2014.0
6278,7ef0ab4d3afdd9a3fa6a1c508495b1e1,2,25.0,21931.0
6279,7ef39f1c53ed59438bd8a84e7d9aedf6,1,66.66666666666666,349.0
6280,7ef4a6a8a53e299b1bf8cd054b286307,3,43.75,2997.93
6281,7ef5fe1e4f0ce3caf1a42e57877eefc9,2,70.83333333333334,3005.0
6282,7ef767917e6ee48fad842914983ff96a,1,30.0,473.0
6283,7ef9082f63db251d7dd6adcb93236d31,3,20.0,4135.0
6284,7f033091a8f83d13862f962a41c9a699,2,37.93103448275862,4198.45
6285,7f147e7b1ee75f671ef52bc68fe0af1e,2,50.0,571.0
6286,7f23c8686abfa597478225d671a6d41e,2,85.71428571428571,1763.0
6287,7f2defb8134cd40dd2bbcdf2bb75c663,5,21.176470588235293,15352.0
6288,7f2f22136ea5df63182d4d8581abc915,1,83.33333333333334,115.0
6289,7f36a2bf13e3b33c7cd0c8d577a2e68c,2,87.5,726.0
6290,7f4d036d40c7a2d2a3a8814653639a03,1,25.0,1068.0
6291,7f50329375707b791720c32768e8aaa2,1,0.0,411.0
6292,7f52ad113e2c71d6322d475242b78c37,1,100.0,99.0
6293,7f5a974124ceff6dfae2269d0d8dbfd9,2,50.0,1027.0
6294,7f5ee902b2c05776208250987e4b4a0c,1,20.0,997.0
6295,7f60810c0c7e4a273c14e34f83fe8ba2,1,37.5,2246.03
6296,7f61b5bf0dce5cf73fc8dda5967c0901,3,20.0,801.0
6297,7f70835e37499cebbc30f7bfb3bfd656,2,25.0,755.0
6298,7f7869b28dca6a5e90d5eaeea7b8dac1,1,34.78260869565217,1970.67
6299,7f78e0a09b327450821cf138a6be02f8,2,55.55555555555556,2284.0
6300,7f79e86fc14bf618d86714a2e2102081,1,0.0,4.0
6301,7f7ed8c80cddea38243f786953542d55,2,25.0,515.0
6302,7f8040588ede20f7f5e5887023e43947,2,43.333333333333336,2301.0
6303,7f8c720cdbc60eb0f628688cd80972cc,1,25.0,756.0
6304,7f91eaca97f5bdacb7ce4141fa8946b9,3,47.82608695652174,3784.46
6305,7f93beb0e40121a5c6e2768bbb181880,2,42.0,7908.0
6306,7f989388be481bfd7f7f6acbdf214d38,1,35.0,4788.0
6307,7f9d5464b20f7861962327f1d07ddb5e,1,0.0,733.0
6308,7fa39a1d606c6516957e7db6b9ab4602,2,34.69387755102041,7237.0
6309,7fa7f48f95f05ba9b21eccb37e919a08,2,43.47826086956522,3831.0
6310,7fbbfa30e0737494d86952ea792f58ec,3,42.10526315789473,1806.83
6311,7fbd7a8c8cdb68714cb9629506edef54,2,14.285714285714285,326.0
6312,7fbe2a2b2155584400ff32e2c2e51c99,2,38.095238095238095,5329.0
6313,7fc18a6e355a7cf39b586470bee5a106,2,40.0,1150.0
6314,7fc9eddf4df213327194f1144f95f633,2,32.05128205128205,8210.0
6315,7fcc0fbad260e1f001cca6a938802b85,2,33.33333333333333,216.0
6316,7fcdbc82624bee81f88d302d152e3db9,1,0.0,78.0
6317,7fdd610162d3c3c21cab8750caa8b670,1,45.45454545454545,1720.0
6318,7fe327ee13fc2ad3209405821d8960c7,1,33.33333333333333,452.0
6319,7fe3d5f1cb96d940a1b7a744627cd311,4,28.57142857142857,2975.0
6320,7fea8618d87c565e6080bc9cc44fb653,4,46.808510638297875,4882.8
6321,7fecefca0504f8bb261ab52d98211280,1,36.36363636363637,2168.0
6322,7ff5987b18e50ac9c0763631fdf4187a,3,23.809523809523807,5813.42
6323,7ff6ba713ea4c332b7e6c293bf8c1f20,1,50.0,1235.0
6324,7ff836d1f457728bb7e286a225163822,2,50.0,1739.35
6325,7ffb2b47a82317fb0b1ab1b21e096c12,1,20.0,91.0
6326,7fff73a5c0d375d0f9f2c7d81bc7d7b6,2,45.16129032258064,2211.0
6327,80001e043281fbe263d873d6680278c6,1,10.344827586206897,2108.0
6328,800478090f3d27406a3f1fb74fb579b9,8,15.217391304347828,9543.16
6329,80052fb2cf5e16dbbe6a2b95526eaf79,1,0.0,147.0
6330,800582cce9de2f2f18b943781065a2b9,2,44.44444444444444,4877.0
6331,80180e4e74cf167f26d8d238614496a5,2,30.0,5821.0
6332,80186ce45c875b22edfd69c02f7cee4b,2,42.857142857142854,781.0
6333,80295f46cff2eccf710338c06cd92efc,1,20.0,1929.0
6334,8029ad47ed5c524826d46d673c0b36fc,3,38.23529411764706,2739.0
6335,8029bae5750329860dd9e1a2d216dbf6,2,62.5,3493.0
6336,802be13573abee77a4c0c679aa6679c4,1,44.44444444444444,954.0
6337,802f85b9596444aa3cecf7851716bdd5,1,27.27272727272727,9214.0
6338,803692a986310ff5ffccc4e14bccbd0f,1,0.0,290.0
6339,8040201a71ad024bf04ee9c0248f69cd,2,64.70588235294117,3688.0
6340,80461baf0dc72c92ed0ce3acec8d1c09,2,43.75,1563.0
6341,80485e8753a6de6381bbf6b9a602e419,1,25.0,4023.02
6342,8048f3f7f70fcdfbb70a2dee3de80a30,1,25.0,208.0
6343,804adb3da96034e8b927ea6534d047dd,1,42.857142857142854,9529.0
6344,804c14e39d088f9179c55b21340413bb,1,23.809523809523807,1474.0
6345,80522a9f073c5fac22ed0a5ed561fa28,1,38.46153846153847,1043.0
6346,8058961943061393996dcad40eff0b0d,3,56.666666666666664,3031.0
6347,80665327ac2dcbdfbb0421886cfc4a64,1,50.0,249.0
6348,8074bc38b21a59c5082c0a62485380db,1,25.0,1634.0
6349,80751c6fcfc896aa787da5eecb023941,2,20.833333333333336,5439.0
6350,807af08211fbd43ec636026d071f1847,4,43.75,8334.0
6351,807d8566cecf1ec944ef609cf010333e,1,29.411764705882355,2183.0
6352,8087005fdc169a626275f1378aa27d04,2,63.1578947368421,3928.0
6353,8087da5fa76c71b2b375c1c44c530815,1,50.0,129.0
6354,809a738034be58fde6f9de433fa73018,2,41.935483870967744,5656.49
6355,809dbd7edb72651eb0f2064fd47a2b25,1,33.33333333333333,931.0
6356,80a6f31d3c96bd277fdde8afabece1d8,2,27.586206896551722,14664.0
6357,80ab0769645173ee3ff013001a1a3165,2,27.586206896551722,8494.45
6358,80b49a237d8b789b2eb8bad1127a3228,1,33.33333333333333,682.0
6359,80c684c42ee90bc7d1f200149111e9b7,1,50.0,50.0
6360,80c7c36aac1fcee7002dbd518f816ac1,2,60.0,1320.0
6361,80cb2c5ea92944cbef844c6aaa941577,7,31.57894736842105,6172.0
6362,80cf50ae0890fa4043eeb075e67bf6ce,1,33.33333333333333,6669.0
6363,80d283ed93f2c935a39b38df7edd3653,1,37.5,3135.0
6364,80dde455418f419d50d9418fec9cf202,8,28.57142857142857,11177.24
6365,80e4413b85dbb4a473da304e89aa5645,2,0.0,250.0
6366,80ebab3ff8b9aee0a7ad0d0cb50ebdb0,1,60.0,186.20000000000002
6367,80ee128462db02baeceef479ea57a81f,1,22.58064516129032,2703.0
6368,80fa92eb9aa5a9c47b9f6ca70ff4c22c,2,37.5,3780.27
6369,80fc786dd69c306bbc6bc767051fa8b9,2,40.0,1735.0
6370,80fdb9cda3c45bd8bba1c8171d91f154,2,53.84615384615385,1009.5699999999999
6371,810d64991ff76a831f44f44f5cc2b20d,2,60.0,363.0
6372,81159ffcefd6f66a1b49ec58a9f7c95d,1,37.5,2101.0
6373,8119b9e9b3aadbdf6dfd0d03f2833bd8,4,48.148148148148145,3447.0
6374,811c042f056e28152686328f27dd32df,1,25.0,1314.0
6375,812b26ab23308e40fa919815354a778e,3,68.75,2681.0
6376,812c974f071b56bf24cee048dba598f9,1,25.0,1628.0
6377,812db807b8f358e6f770876e05b528b7,1,0.0,618.0
6378,812ed5b545ffefb86ce04fabf5fedd6f,1,40.0,2746.0
6379,813b32f68eac7987b2c231b8f51cf3b8,2,28.57142857142857,3331.0
6380,814bae80ca71917fa8e8c86349833b9a,1,33.33333333333333,865.0
6381,8150c0f7d46d3e24e9408747eaa4264a,1,100.0,92.0
6382,815781f4b0067f5c03bf87011364b37c,2,36.0,4581.0
6383,81595e2652e3e929cc25f94f94826879,1,16.666666666666664,352.0
6384,815976b8287beec43dabc67bc4fcb7af,2,54.166666666666664,1617.0
6385,817051a3cf0f591ca2d738c2091e6156,1,51.724137931034484,3495.0
6386,817cfdb23457601838a00e508027c4be,1,20.0,1694.0
6387,818bff01da7f63151e5f6fdd15f744ba,3,28.888888888888886,6964.91
6388,8190776db4190b501b261fb98c05caee,8,33.92857142857143,14992.0
6389,81942b961c2851b187b65ac506311f8a,1,12.5,1236.0
6390,819641d9533731f75804b6281fa99ecd,4,43.75,2160.0
6391,81a0a1b02b6c57c8e8f7237842e8fc8f,3,36.95652173913043,5676.0
6392,81a939f793e290052018d97a741080ba,1,38.46153846153847,731.0
6393,81a9d4bf8c25d0825a8a1bac30d67baa,2,60.0,2539.0
6394,81b74d23358b8fec5b5583b22335c757,2,80.0,823.0
6395,81b850f9048e44e68edce742ef19deb1,1,66.66666666666666,1181.0
6396,81bbc68643fd731b054786650eeb81ff,1,68.75,1429.12
6397,81bf65d8070c4fccca04ff510ad817bf,2,38.46153846153847,2041.0
6398,81c1b72b047ae67f977470c1a7807e36,1,20.0,495.0
6399,81c464282af2e28b5dfcff9cf97899ea,2,27.77777777777778,7191.21
6400,81c4c7b35fd6bb6dc8d96cb8d1b070f7,2,100.0,678.04
6401,81c84693ec41398479f3ef656b4df6b3,3,27.27272727272727,1527.0
6402,81d4bd8871326aad8fb6a6c5ef90704e,3,40.50632911392405,5825.1900000000005
6403,81d8ac414a1a40608fd3b067daa9cbd9,1,48.275862068965516,1834.0
6404,81ea35331a47f8712028803e48608a5c,1,60.0,1194.0
6405,81eb79027282c315c37b40a78a663513,1,28.57142857142857,547.0
6406,81f1c9134c6b0e3aa4bb5a3b0c5c8af5,7,36.25,16647.07
6407,81f28780068e9b1780bd2d5c070589e3,3,65.0,1816.0
6408,81fab293d69c34b045aba8bdaf1c3352,1,56.00000000000001,2354.0
6409,82001ebfff61e09f4598c3a83d8822c1,2,58.333333333333336,1236.0
6410,8209b2b684a5684f38823e5c5d56f462,1,50.0,1748.0
6411,82106757b378a83df04f240b24c8d920,1,50.0,582.0
6412,8213c425af72e0a3ea18340ecab0309c,2,34.61538461538461,3068.77
6413,82185a1ecc76c11ee2f512f7dd3d8305,1,66.66666666666666,73.0
6414,821e39b8600650f39c8f3a7eae042745,1,33.33333333333333,566.0
6415,822722d14a711c10eb83fd88ba55f84b,5,19.444444444444446,778.0
6416,822a07709a70bd8f2726d2ac5da2669e,1,24.137931034482758,3079.0
6417,822ad3d34d62f182906496bcf0fa5c05,2,52.94117647058824,3844.0
6418,8235ca5b056fb45012dcb710f4f429f2,2,19.230769230769234,2483.0
6419,823aec91db1bf93894c92b625ba00f74,1,15.384615384615385,1686.0
6420,824d74a8c9dc148d9928bb38ddf7519e,1,35.294117647058826,2167.29
6421,8251d7841d6c7e79c5d86be2008d5f78,1,0.0,86.0
6422,825513dfa1494abe384776c3b6bd174e,1,39.39393939393939,4072.0
6423,8259aa0414fbca25cb74a401f9d491ef,1,0.0,46.0
6424,826178ca1206a2f454617ed77af92ea3,1,14.285714285714285,250.0
6425,8261d429445ba0f1a9a03973ae33efa4,4,31.521739130434785,9112.52
6426,82640d8b77453327c0d5a244635d28ac,2,12.5,256.0
6427,8266706c2be5280fdc9f8afb39ec284d,2,33.33333333333333,770.0
6428,82702f0a140a2613ead3870293227fe8,1,50.0,2195.0
6429,827a05bf85cafb0f6bca1f8512af6189,1,75.0,2932.0
6430,827fbb076997f148aee558b0e1fca2ee,7,32.432432432432435,3119.0
6431,8280638f7ada73772c2a2602dd48f439,1,26.666666666666668,3356.0
6432,828f3160400b4cb4f3c5ebcc258c62f1,2,40.0,4044.63
6433,829596811b6aa289e1bf078d41d5a967,2,42.857142857142854,830.0
6434,82997964541c909f99e52331ceab2d47,1,33.33333333333333,2380.0
6435,82b20e86b516cc8c0d3b70a21a9b7f7d,2,34.04255319148936,4447.67
6436,82b5027c0cde3eb25a20584fb137d07a,5,44.44444444444444,6826.6
6437,82b7a1587c68b9e9eea48fd77c0c0649,2,25.0,783.0
6438,82c0431d174f7739c73cff13c02ce7d4,3,33.33333333333333,5472.0
6439,82c2e4af51b7bd677092e0e935f15899,1,77.77777777777779,927.0
6440,82c7a1a4396a44b896ccc5d2c9c89913,2,26.82926829268293,3207.0
6441,82d524e4990cc828c9f573c7ec5c3689,1,33.33333333333333,397.0
6442,82d58be7535cf9f557daac24437e1318,2,27.586206896551722,2485.63
6443,82d5eb78b105161ac99ec1351dec7cc3,1,33.33333333333333,1808.0
6444,82d6a56048df878d24857b82e8bb8080,2,36.486486486486484,7598.0
6445,82d99ce3b1f5d4389dc7cc6cd82e8c7f,1,0.0,1207.0
6446,82e3f00f9173872f1c73c8dd270ae893,1,85.71428571428571,423.0
6447,82e6eb1416e97fdbb00d2b313d067149,1,25.0,404.0
6448,82eb588f8375e005bd2396c864a06295,2,29.166666666666668,7900.099999999999
6449,82f23348ea337c6e416eca402329e948,2,80.0,1190.77
6450,82fa90f863ee8c4cb9e0a01605641fba,1,0.0,221.0
6451,82fb65db2464d38295cf777a57eb0c78,1,55.55555555555556,625.0
6452,83046f43b1b266197c9f2c2c16da77a5,3,18.75,1450.0
6453,830935bc0ae1e8e060574790953273e0,1,21.428571428571427,1339.0
6454,8309e8e36571a1a173a1a8578d4bf60e,4,42.30769230769231,2800.0
6455,831161309458497c23485060f86625bf,3,27.77777777777778,1491.0
6456,8313319ffe655ff20a01311e167f1476,1,20.0,672.0
6457,83170e5620adbebbad24657d577dbc2e,1,0.0,499.0
6458,8317bd229745cec152ec3bc4ff2471d6,3,20.930232558139537,3262.0
6459,83182616000984b9798ddf60f4ea8915,3,45.23809523809524,2575.0
6460,831c9ee5a7686242bc1ae62b7f0ba247,1,30.0,509.0
6461,831ce192820365f9793ebedf3c8d35a3,3,56.36363636363636,3805.0
6462,831eaf6affe773042661e869d31516b5,3,39.39393939393939,5087.0
6463,83353d936f5e3611be499e4603bd9fa7,1,8.333333333333332,1795.74
6464,83386cd0c87e0966ca361504b7795ebf,1,30.0,5150.07
6465,8345f9b146371067ae1e4ec26d4e9605,2,21.428571428571427,1172.0
6466,8347b3c516932c173e649bf054ca3074,1,32.0,4392.0
6467,834818fe8e0dae6aadda1514b00dfe4e,1,7.142857142857142,1304.0
6468,83488f8aac4f9e85410f55652e467f60,2,26.666666666666668,1354.0
6469,834d8b0f7f48af46ecaf63421344ae65,4,45.0,1964.0
6470,834e3e2da5e712607a2b31033949c7a1,2,34.21052631578947,4414.0
6471,834febf3417db88b17db51bd7875b76a,2,34.090909090909086,5719.0
6472,83566a07f3a70327ed0a6fc4b534357a,1,25.0,1795.0
6473,835b4423c324b8541f51be25c9c6e806,2,22.22222222222222,1117.08
6474,835f2573c391bc4e76598b1ab2cf7ab5,2,28.57142857142857,681.0
6475,8363034db60ad69294c675f452e98d05,2,22.22222222222222,1761.0
6476,8368af7828a8939c5bd010b8e23df741,3,65.9090909090909,5318.0
6477,836df63492feb5ee5ce98f17d9103789,2,80.0,2577.54
6478,837cfd9572b7d22dfdd927de96499fad,1,7.142857142857142,1158.0
6479,8386fb777f47f36e6da49326ac37ba09,2,50.0,3470.0
6480,8395f5a0a66c5f5e07e3105ae2ebd5ad,2,17.647058823529413,2474.66
6481,839fae4d58546dfdcffe04caa9dd3a7a,1,25.0,5754.0
6482,83b2330b235076b712b8326a75003ab2,1,33.33333333333333,282.0
6483,83b335955f1f462e1887d0ea10abbc9a,4,40.0,6530.0
6484,83b7e7dcd811366e074f24da0d21f9e2,1,50.0,737.0
6485,83b9960ddca662ec9c0f0d6c362d41dc,2,40.0,980.0
6486,83ba3f9bf453aa12134a127582a9d1df,3,17.647058823529413,3352.0
6487,83bb7e2a687ac4e419c8494577c4f3ca,1,66.66666666666666,186.0
6488,83bbb12999e88e43d9bde84beb495152,5,71.42857142857143,1598.0
6489,83bd4f2f7c3ef8b8f53b470dbedf456c,1,42.857142857142854,240.0
6490,83c65d4677c31ea97c11d0e94baf3e35,2,44.0,2114.0
6491,83c7d81e8e08bead5e58c19c85a79191,1,0.0,167.0
6492,83cc92eba79fe7040bb0b3a9ec23f4a2,1,0.0,229.99999999999997
6493,83ce7974c02a2ca5d48c54b956e4bf66,2,25.0,5608.0
6494,83ceee41efa268cc78eec7cbc6cc9f44,4,35.714285714285715,6184.62
6495,83d7e7596c902429379edd293926d455,4,15.517241379310345,5229.0
6496,83ddb837c7a1851504b05bad08404587,1,100.0,399.0
6497,83dffd7721cda7dde7de521509b8cac1,1,75.0,6399.0
6498,83e853db4aaca1fe39045f3dbe2df20f,1,28.57142857142857,467.0
6499,83eb06c5c45bb5c8cf65e7f9f850a700,2,30.76923076923077,1816.0
6500,83ef977c284e2557eb57baae0ba4b718,1,0.0,370.0
6501,83f3e151cd3a0c8a2d67b0f4e8011d37,2,40.0,2963.0
6502,83f693e99dfaa17142cf8189601a444c,2,50.0,5071.0
6503,83fd110e006b4a97d24b4c16780ac32b,2,26.31578947368421,3523.0
6504,8404c760c658df2b11b90ba02afe8bf0,1,0.0,149.0
6505,8408a69cd1b4c43e630255d52ccf24eb,3,17.857142857142858,3597.0
6506,840b993c9732e190a9f1a45d5b46475b,1,25.0,2551.0
6507,84109b8b2cef56956efa203d3d9d8bde,2,50.0,1222.0
6508,84142c7099860ff9198c41a43c277065,3,25.0,2248.0
6509,841eb5e97151240562aab06d348616b4,3,37.93103448275862,3907.0
6510,8421c2f2c0bee731cb56bceed55a483a,1,53.84615384615385,631.0
6511,8426eaa3b4445688d713e67c51bbb20e,1,44.0,1873.0
6512,842d416991ddad30f020e241e2f79771,1,13.333333333333334,1162.0
6513,8431004b4a6948c74d3855edab0d13f6,2,42.857142857142854,1001.22
6514,8437e6cd9206e6805625c1321ad2997a,2,65.38461538461539,6065.0
6515,8439069c81ce30be689a612cc034c571,3,35.714285714285715,3308.0
6516,84390b1a5ba7de3c1851aa80cbc40c6a,1,0.0,3761.0
6517,84420c1963c3a7dbc0079d5260d6e184,1,0.0,2014.0
6518,84456a59fc8c7e3044cb917cf90de750,3,34.78260869565217,3340.0
6519,8447432a62d9f6a55de817eb4c0c4c4a,1,15.789473684210526,2034.0
6520,8447a1871720f5d4435e2956179b6840,3,25.0,1441.0
6521,844f0d8ff97b129b6793a5fd8bccc031,1,50.0,2401.0
6522,8450c1d25b95da7a7f3294073164af43,1,40.0,1543.0
6523,84558f049676194c3b2c91c71390fa30,5,46.875,4475.0
6524,845b067a2f48842f5e15274890b66d87,2,42.857142857142854,4041.0
6525,845b5899cd6e416b0511df5b4e764089,2,42.10526315789473,2364.0
6526,845bc47f210e88b4f75bdb62b6e8818b,2,43.333333333333336,2302.0
6527,845e11a7bc9fd72d901c7bfd347903ef,1,28.57142857142857,897.0
6528,845fe287aeb7004fc3e5dd7a318b23b9,1,13.636363636363635,4793.0
6529,8470450ecbe4bacd31bc0a2f2510f903,2,45.45454545454545,3012.0
6530,8471077a59ef8594005eec4bcd93e295,1,25.0,79.0
6531,847a329b25c94e69d91e59db3f8192e9,9,42.857142857142854,1783.0
6532,8481a8e1805b6c13310774db0cd786d7,6,43.037974683544306,13829.0
6533,848823d617e98d643f88920cf0b854bd,1,0.0,250.0
6534,849951d77e42d8d974b8f5da6a3645bd,1,30.508474576271187,13545.0
6535,849a5cd962367dc550921f896b7c2d30,3,36.633663366336634,12340.67
6536,84a2567fdda7ba147f8c5cecd7e28733,5,39.24050632911392,7302.0
6537,84a4aa953442f34edf165022a23cf413,3,28.000000000000004,2603.17
6538,84ad60b8e089441515eec2eba6c4d0cf,2,36.84210526315789,896.0
6539,84b3492d8f7c5b72bda48b976ad8df98,2,56.41025641025641,5873.0
6540,84c098d50a6aefb28b4a6523266e57c6,1,33.33333333333333,86.0
6541,84c2141cb16ea5d0df8f403578404d81,1,62.5,303.0
6542,84d45397cc36ea123bb1fa5ab724edda,1,16.666666666666664,603.0
6543,84ded2988c0914c25537c219c190408d,1,16.666666666666664,1675.0
6544,84eae4a0275f0ae48b207044893f34f2,3,33.33333333333333,2035.0
6545,84f53db2db888d4870778016508df048,2,24.0,1909.0
6546,84f5d8e70719ae02a79a31a2423d9ae4,2,33.33333333333333,3664.0
6547,84f947e94386af48242823a237dacffc,1,45.16129032258064,6359.0
6548,84fb49c471466cf504a92aae27fba162,1,25.0,241.0
6549,8508e5dafdd319594d52e5be5edb5ef7,1,0.0,614.0
6550,851c1afdb136926e8b413adf592bb061,1,100.0,799.0
6551,851c7b31e9ef7e322d9f4fd5eb655693,1,32.5,2849.0
6552,851f56384d043a45a507dd601759a21e,1,40.0,444.0
6553,85214842b6156e29b67e26b19b505af2,1,33.33333333333333,1262.0
6554,8526de942b729f8b9d907ff5ca4bf2c7,4,40.0,1968.73
6555,8527c7cc42c528aeed70ac5e61824739,2,26.666666666666668,2656.0
6556,853351a843fa31226be286aedf62f2dc,1,12.5,980.08
6557,8533fb7f023e19d9abfcedc944f84d65,3,36.0,3968.0
6558,85368e5d85678aad5df906aa2e60967f,7,60.0,1233.0
6559,8541a9eb93d54b9620abd8774d695530,3,30.952380952380953,8860.0
6560,85423e6a0448d20a33440acd904acb16,1,54.166666666666664,4800.14
6561,85426a19eecb05a0cc7790db673c29fb,6,11.11111111111111,2242.0
6562,854732d9b8386534eb603f25afdab505,1,0.0,3.24
6563,8548627abe33e5174f80da038ffb3939,3,25.0,981.0
6564,855a0affb620f4e14223f00be6e8a0c8,3,37.096774193548384,12284.0
6565,855b1c8860cffc983133e402cfd83afb,1,0.0,13.31
6566,855d54352320ff404aa0ff4a5a4f03da,2,45.45454545454545,824.0
6567,8563c4cbc7fd8b97d0240a59daec1be0,3,50.0,669.0
6568,856655884f820f856d8101015438ab98,1,50.0,549.0
6569,8568f690609fe18b49aabfcffc622802,1,25.0,1730.0
6570,856b5fceaece2c2e3ed89d92e43d2bc6,1,0.0,339.0
6571,856c3687b2885d014fbaa45d4f7dd109,3,61.904761904761905,2525.33
6572,856f66061a2087741565c374271d3ba0,1,42.857142857142854,1132.0
6573,857071e530bad88214642deeb25eb4e5,1,50.0,356.0
6574,8570843a428832b04bebae4defe1b9f2,1,81.81818181818183,914.0
6575,8574c039071e14e9a283611fb0f55f2c,1,14.285714285714285,1067.0
6576,85808ea94b443d00fd3dc6c160c20b6b,2,21.73913043478261,2995.0
6577,85827c4348082e587991bd395a986e99,1,70.83333333333334,3118.0
6578,858410b4a9f50eb00313d759897fc751,2,39.130434782608695,1661.0
6579,858aa6573156cec416e29f481d4dedbb,1,0.0,404.0
6580,858f0d5d0c5bfdbfde7211406e521d1d,2,44.79166666666667,14899.77
6581,85932c5e63fc2e3598350ca99601ee1b,2,20.689655172413794,8554.59
6582,859c3fd198a37f551cbd330f9b045d0c,1,44.44444444444444,3253.0
6583,85a363f13f84d56a2a312a48964d318f,4,52.38095238095239,3470.0
6584,85a395a05ff9b5fb0ed9d37a385c18e2,2,37.5,4434.0
6585,85cae274d1e8157ec01bda9e7a65d69d,2,0.0,451.0
6586,85cf5dae8b663887737042a98e47a2da,1,40.0,708.0
6587,85d6c36248788e44fd019bf183df9380,1,38.46153846153847,2202.0
6588,85dde2a3a04421b0f718f1a7efc760dc,1,16.666666666666664,886.0
6589,85df38dba6bb5dff184507133a0d6601,2,37.93103448275862,2066.43
6590,85e0da35be0235b8d60e8333769f6377,2,11.76470588235294,1437.0
6591,85ea5bafb6758f9a5d40fd8a6bf3f105,1,37.5,965.0
6592,85ea7aa43b4dc65de83d6e58b5f35c5a,4,25.71428571428571,2747.39
6593,85eb64eeeb07f39dfbc820bf2c07e151,1,36.36363636363637,2285.76
6594,85ecfc00b445b5eb3abe07296bea401d,2,30.76923076923077,1746.0
6595,85f8e180b41c2d5b21b4abd904afb361,2,42.857142857142854,2291.0
6596,85feaf16d10dd6f324b033516295d4f7,2,42.10526315789473,1738.0
6597,8607aade28dc6c29ee2d5bfd5e51f150,3,25.0,2683.82
6598,861d35904545ad55c364ccd5091291a7,4,50.0,1314.0
6599,86245a4f9d7450b736741288f8314c43,1,50.0,1316.0
6600,862ec326f82ba81509df484a27b6f217,2,52.63157894736842,1728.0
6601,862f170b993117603794044509c129ab,1,12.5,539.0
6602,863f48176d87e249cfc8501caba2c9ef,1,100.0,579.0
6603,863f4d3313b0121c8caa539550606b2d,1,50.0,3386.0
6604,86420664c31500d4a9fd5bd3e7d735ce,1,33.33333333333333,688.0
6605,86450f88f88d09ea41f027b1d2f751a5,4,44.44444444444444,1490.0
6606,8646c14715e4b916f0b7cb2567a7ddf4,2,18.181818181818183,4980.16
6607,86482f74c77855669a274f36f8834a25,4,30.76923076923077,2062.0
6608,864f7024a99b664462f74c3cde22405d,2,33.33333333333333,408.17
6609,865189230f5f2c58a7f36f7878445209,1,19.444444444444446,6140.25
6610,86537c77d1812256c9da30a95d140feb,6,45.90163934426229,6789.0
6611,8654f5318335f970cfcb1c2547853a71,1,100.0,94.0
