,client_id,Frequency11,Items11,Monetary11
12050,bed68d5ceedc8c9096fc7d7512f15627,1,3.0,946.0
12051,bed950ffd741d1b4ea38db10c760d8e7,5,28.0,3152.12
12052,bed9e96b88b4ac450d57ba144055f723,2,8.0,1697.0
12053,bee831f287884215eb565893ad792fcc,2,11.0,2810.0
12054,bee8b0ba05276c971534f72d62130f7e,2,13.0,2640.0
12055,bee984b7040c240fcc1534b6e4ce22a6,2,12.0,4512.51
12056,beec83edfa5aabbbe029c7c1dbe644bb,1,2.0,1441.0
12057,beecf3cd815d9ac21cda95102f09bac5,2,13.0,3054.0
12058,bef9b277953229fa7758d1e93cbc4fbd,2,19.0,12437.04
12059,bef9de019ffb2b0a9e21432f531e65ea,1,10.0,2672.02
12060,befb51ad83373dd547fe9d0c51c83f56,1,9.0,4732.55
12061,befed982f6f7da10a003432fc7727858,6,35.0,9020.36
12062,beff1279602a97aef6cc642bd53a32eb,8,28.0,5155.13
12063,bf025c447dd35ac04c347463dcda04e3,9,33.0,5051.0
12064,bf0757325c8bd3a18815aa022b09f5c2,2,4.0,1808.01
12065,bf0910b58c0c94b0e2105f51d2d809e5,3,17.0,4684.0
12066,bf09879f9bd9852ee2ec4fca8c0a01e9,5,59.0,9257.33
12067,bf0b9826ceb2fae77b0c4125e094cb3e,3,15.0,2537.0
12068,bf0f67c8692212ef7c1e21a3c564e0ee,3,16.0,11121.01
12069,bf17a3b9f0312d372e5ca20a540c0888,1,0.0,132.0
12070,bf17aee5ae90b642fb716f7e86b1d181,3,66.0,15323.31
12071,bf2106647da3708d840a1d1a0f031a98,4,20.0,5656.1
12072,bf2520011422c195f2213e7250c221e4,1,7.0,1965.0
12073,bf2693124fe57fd9977c128b8b8e2a12,4,17.0,4507.0
12074,bf2f7e2a91fada5f113128370360ba49,2,10.0,3284.45
12075,bf3569c7b0606e6f056050f67f4d4e7b,2,21.0,6365.0
12076,bf43589ca4825d838d9c99368d414571,1,4.0,300.0
12077,bf49455e69f4813adbb794a8fb01c6f3,1,2.0,687.0
12078,bf4965f9ae1e74d134dd1b339e150eb2,1,0.0,626.0
12079,bf4d58d0e3fa65f2b60a643402f18212,1,1.0,299.0
12080,bf540f19405d855976323641aa0a262c,1,3.0,1474.1
12081,bf5b5437b81542f810747580355526f3,2,31.0,5331.01
12082,bf60aa8b54b70aaed3f5f3a3f9dabb1a,2,4.0,979.9999999999999
12083,bf64e94f34008b56d3e3ce8d6d3fe8df,5,20.0,10292.02
12084,bf69ddccc0460e33ab78d9299b4c6c0a,1,3.0,966.0
12085,bf6d507ba71efc30bda7306e2ce5d439,1,0.0,259.0
12086,bf6d68588d5561502fb5034d8b0f8c48,4,10.0,5392.54
12087,bf711a3b46c1828b663c068c67d62ff4,1,17.0,2412.06
12088,bf77725f1c5fcb02b75dfa637d0c823c,2,16.0,2527.0099999999998
12089,bf7b96cfe11167a6c692914b22921c1b,1,5.0,2543.0
12090,bf7f9c12d11b247a0d6c7dbc4a181360,1,4.0,728.0
12091,bf7fa4438d78a64676eb4c5302cffb9a,7,20.0,2207.0
12092,bf800d45ca11de7a2835e1e7b710bb41,3,4.0,662.0
12093,bf8156ea9f9a79c62b20bcc19ce8ea17,4,27.0,5290.11
12094,bf8982b5815dc74256be6ec17ac608eb,1,6.0,938.0
12095,bf8c31222a880ea618bd0499b83ec124,1,0.0,315.0
12096,bf8ca626ee019adef059dcab9348f19e,2,7.0,2466.33
12097,bf8ca688403fcab8fdea7702ff0cc74d,1,2.0,1144.0
12098,bf96b83268edc2b9975e047bc5f43f94,4,35.0,8046.0
12099,bf993f3fb09fbb1c1c454c7b8e3b8bf5,5,35.0,24142.0
12100,bf9a122ad459d98a6766efe557216fd6,7,18.0,5029.0
12101,bf9d6850696dc764cc4b69304ceeed17,3,9.0,3958.56
12102,bfa858980280c1d471420c3fd494d846,4,9.0,4004.0
12103,bfa918035eff9a02a6553ddd2e3a12f0,5,31.0,9517.0
12104,bfa9a9a300cb9720f003b18e4ba3ef4e,8,47.0,11300.7
12105,bfac6b095a2dc831c937326f9b188bf6,3,20.0,3033.43
12106,bfb3b560f931e733fb0604f5e76ad828,2,36.0,8943.0
12107,bfbcf94cd2282036e3164b77218b8e67,1,0.0,244.0
12108,bfc29ff39e4fc305e23ba74322703d8d,1,12.0,3125.0
12109,bfd0d698de220337101eff9b5e5ec06e,1,0.0,64.0
12110,bfd1088fe3bea0e7fe4de6430d78d9b6,5,22.0,3834.0
12111,bfd1f6559dc2d4498a8f90e4889566a3,1,1.0,1254.0
12112,bfd8b86495e622065a2d6400223df992,4,51.0,23334.43
12113,bfdfe074b15607f507e6816664e45057,1,3.0,959.0
12114,bfe5ad5f0b26d400bdbbdaa0cdd21db3,7,26.0,10009.46
12115,bff09f0ef40bd3c8e7570604bf7a2707,1,6.0,1612.0
12116,bff296d92fe372b32942d469e746db5c,3,21.0,5032.24
12117,bff45c0f149011924e420a1de83ace06,4,18.0,2058.0
12118,bffe99651fd6ea290e1b27926aa85845,1,1.0,557.0
12119,c00d231085a9efbc6ec7d2757dcc1332,2,2.0,782.24
12120,c00d6e2029da289c4c8229cd8fe96f70,2,13.0,4337.0
12121,c00de9849f82a47f998df82162a47c08,2,2.0,1415.0
12122,c00e1984dc6ef7a43e8cee6448cb79a4,9,33.0,12577.6
12123,c01bd5f24c058ca823721f9e186605af,3,16.0,2492.0
12124,c0207dff321ecd30a775420cbb7cf833,2,19.0,3838.43
12125,c0211ecbfbfd355d4968b68d8e3d1594,1,4.0,1959.0
12126,c022dc64dc0e06861cbb449806b4ecad,1,13.0,6995.61
12127,c02c88fe7af4aca007aacc7ad6c3ef6d,4,13.0,4009.0
12128,c03420daa7543cc5569381dbfa297c3d,2,15.0,10630.0
12129,c0383d097770263d0a154fd6da22a18d,3,39.0,14362.0
12130,c03c5cd2139bc4c9721f61bfd7951bc9,5,41.0,8775.1
12131,c03c6b51d187b7def5abc916a6c1d6ec,1,6.0,3722.0
12132,c04149bf11aecec34e0ec5e9d4f3884c,1,0.0,493.0
12133,c04779cda1bef3afc80cd040ef82cddd,3,1.0,571.0
12134,c04a9ad7535e7674107072299865c61b,5,27.0,9750.04
12135,c05468f7ea19787fb67dc1ebc999f000,1,5.0,430.0
12136,c05d7c14b496683211bf592b82b1044b,5,11.0,5622.03
12137,c061dece485ea115df34a32db11f0314,3,29.0,4398.0
12138,c062874a162c5899c9fa70e2cd113c52,2,3.0,478.0
12139,c06fc8e78525ed87b08c2d44acb3579f,2,12.0,4270.0
12140,c07035e757a28a2810d9f3ab1dfc034c,3,29.0,5178.0
12141,c0707f98912e0826380626561e119aae,1,9.0,1182.0
12142,c07238a6276176e2124b7de74a803dd9,1,2.0,555.0
12143,c0726282d1734e08aa6fa8a2066020ef,5,8.0,5527.0
12144,c0750f5c8a53746932ba65fded5593e1,3,7.0,2350.04
12145,c0801775e50ab9ef01de32c90602944c,1,1.0,3136.0
12146,c0894040981445a99d59bb8f4f4a5c35,1,18.0,8076.0
12147,c08b24381b60eeef6f26c37d083787e5,1,6.0,1335.0
12148,c08c2cc0ff0aa4bf9664daac06557ff6,1,1.0,735.0
12149,c0927c2efe1fef0d12369d7e2329769a,4,18.0,10753.37
12150,c0932f6646c06126a9dad08cdb6fcd5e,4,8.0,2716.0
12151,c0a7f1ca54bc51340accab1b2af1e2f8,3,46.0,13901.04
12152,c0aa29c2205493ccb995457fbf1e500f,3,4.0,921.79
12153,c0ac4cba8d5ac55f090d2ca7df7ec172,2,11.0,2866.0
12154,c0ade20ea1b0a51b1b1b44fb9874766e,3,5.0,1971.9999999999998
12155,c0b10967de2d12ca674fd7eee3de5464,3,36.0,9020.69
12156,c0b2d689af8a218c73f8fab06bc8796a,1,3.0,791.0
12157,c0b7868bd0ed25cfd25403c50c69f3ed,1,3.0,831.0
12158,c0bcf70b028faaedd26c67b06e06b4f1,2,2.0,982.0
12159,c0c4821de19fc5bcf25b588f4eb92c83,3,8.0,1780.01
12160,c0cc36266197787fc9dd882cb85dc307,5,20.0,5786.0
12161,c0cc611602f6781835770a5deb931c5e,2,7.0,2769.0
12162,c0ce1b3cf44d4ae887db286d62119146,1,2.0,648.0
12163,c0cef5a7230db9e0e5ba49d618ff359f,2,10.0,696.32
12164,c0e3819adbf9505bb658345755a6b99d,4,17.0,4694.0
12165,c0e5a95b69393c8d57e02e3649164873,5,35.0,16966.95
12166,c0efb2ecc70de7d5ce51a453bacb9f9c,6,19.0,5301.91
12167,c0efc8d213cd05c00fb1589462ddeb43,5,7.0,2338.33
12168,c0f683a34623ded6cf65f24a20840a3b,1,13.0,8224.12
12169,c0f7f936795315e1d2f18b239ecf0fa6,2,4.0,1018.0
12170,c0f95b8b840c5e3e164e9d282979afb7,2,7.0,4022.0099999999998
12171,c1003cfcc4639bdf6ad5de1c48b7166d,1,0.0,1034.0
12172,c101025b0a0b44d928730cd1dd7a28ea,1,7.0,989.0
12173,c10e31b44dcceeb80239f4a540d4d8ec,2,12.0,3714.0
12174,c10e4125553f5e25f0412e8f4b22b9d7,2,19.0,1142.0
12175,c114f0fc086f2d6cac7928aaa3e47433,1,1.0,200.0
12176,c1152076b661bab1dd3714adde61e5b3,2,7.0,4503.0
12177,c1167c89262e05b4aaaf00ba7e11ba4a,1,1.0,123.0
12178,c11b7ff92ee82ac5cb9764f7d7eb375e,1,5.0,2344.0
12179,c120cd5e00bd58e03ad9f07ed6ce585a,1,4.0,412.0
12180,c12b7318c7bb13e7d8a1c6d0d9e519a0,1,8.0,1994.0
12181,c12c3804f1e1b479f5eebfdefaa07d05,1,3.0,225.95000000000002
12182,c13206bad18dee7b3be7fc0f1d91c879,3,16.0,5945.0
12183,c13b9d84cb4da23143a7c688e9bf232f,4,17.0,7390.04
12184,c145e041642ec846ed5d744101f20b86,2,4.0,4417.0
12185,c145ebdef98ef7d18ddb1dfd54e57a58,1,3.0,775.0
12186,c14cde6a02bc42541cdb1a3542666a97,1,7.0,623.0
12187,c1566a3944bb545d878a9b6fa7983ea7,1,1.0,1700.0
12188,c159cd212aa7b46c6c266916da74018c,2,3.0,1857.86
12189,c16030cedf0e1fc3b17db502bd45c557,4,5.0,1918.0
12190,c160c3436bb33c93aabef66b716a1c7d,3,10.0,3936.11
12191,c163d1f9e6e10a7e0a91a97c4d1ffeb0,5,8.0,1475.82
12192,c16c663417a762a99bf6fdc9dc7c5211,1,0.0,298.0
12193,c1732a21873adbcbabcdaf995ffe3e3a,3,4.0,392.11
12194,c18abca33c89f3da861f56dee39ff076,2,10.0,2386.28
12195,c1955f5ede7ab936603a0002aa3bdd44,1,11.0,3664.0
12196,c1960fabaff0b5f96b38b4535dd6d630,1,13.0,2280.76
12197,c1965cc59e47ecdcc8a3112035be2339,1,14.0,3330.0
12198,c199cd6dd7482e4961bb0663706d290e,1,4.0,2747.0
12199,c19d56ace87ad9804c18910e9be2329a,3,8.0,2780.0
12200,c1a11015f5c37ea0da416d315c414284,1,9.0,2124.0
12201,c1a1c895dfe3e987b2c9eddc62d4813f,2,6.0,739.0
12202,c1a7d26a4555ad17dd9a1a08facb50f0,2,6.0,1086.0
12203,c1a8b45de5daaed667713ec76d9f1a9f,2,23.0,5111.74
12204,c1aee9c4e7bc840ec3f4c3a201953d3f,1,4.0,434.0
12205,c1ba06f4e7e2aec8fb0f145c96456db0,3,17.0,3953.0
12206,c1c443ae76ef783184103eb47ca4a7f7,1,17.0,7246.0
12207,c1c953bad2378a3c15efc6e88bb46ec9,1,3.0,3216.0
12208,c1d0879d624476b83a25b252fc171c80,2,11.0,1378.0
12209,c1d2d261f3236bff9a7f1dd1a1db4c1d,1,6.0,710.0
12210,c1d376365cffdf954f185a33879e0006,5,51.0,16453.84
12211,c1d3dcd920e6f0722ad05cdf0137c56c,1,3.0,3086.0
12212,c1e0960041aca9cf37e2403326abf321,13,15.0,4650.0
12213,c1e51bad21f92e93164df8dd59819193,1,14.0,1598.0
12214,c1e5b5a8638dc667be6583113d2f4cb1,1,2.0,960.0
12215,c1e8ba6a746af1503fb0bdc8156464c5,1,1.0,523.0
12216,c1e9726ef652d41dbb0d2e1ff764b138,2,10.0,9004.789999999999
12217,c1e992355721ef44c745f676be5a389e,3,5.0,2735.0
12218,c1e9b69c033e05c8ac3a18fa48e8a355,2,4.0,3125.0
12219,c1effeb6f98ce0e19346b36763e0bf7d,5,34.0,15052.54
12220,c1f431bdc03396c1cc2647df0a80532b,7,41.0,13030.25
12221,c1f4a697df998ba73dfd8fe9d9ac4c77,2,3.0,1698.0
12222,c1f6cd3e2f28c9704a4bf03e1bda82c8,3,9.0,3407.9999999999995
12223,c1fb7b96765dcb3bb4493e2906f561c3,2,6.0,1568.0
12224,c1fca0c6d31f23fa6992e7106c8b7586,3,14.0,3586.31
12225,c1fcd505b9242611aed2ba7b9099d43b,1,19.0,3383.0
12226,c1fd84579c1f12f53545b62a03a8dbb8,2,13.0,2532.0
12227,c1ff37b4d6312c88014e9454b8ae2c73,6,132.0,44590.27
12228,c20080d7f5d3650eccddb3fb2572c349,2,5.0,1982.0
12229,c202f68e06341e5553b64e20f48bd39e,1,2.0,1862.0
12230,c2054099e2d6ba1169e6be17df433fb9,1,8.0,5655.0
12231,c20692bd77b1944d02e686e5688752e3,5,50.0,13295.0
12232,c20bfe5b216e9496fae047b4d42283cd,1,4.0,1054.0
12233,c20c13eee1db80c86d933ba816581160,2,23.0,3562.0
12234,c20d7f4cbd22179dc7e7f3727cc3ecc1,2,11.0,1138.76
12235,c2140184cdb1e34e435ee002bf01dccc,2,4.0,4611.0
12236,c2155e76b886d93c1d918be015306f54,1,6.0,558.0
12237,c221aec256d6ef679699fb5da3a758a7,1,0.0,208.02
12238,c2299330dfe16cedd286347edf6d919f,4,15.0,6394.02
12239,c2367efb994f4b2c6ab029196be3cf24,1,3.0,1813.0
12240,c23ca590e8c0d9b2aacb35e1f168403e,6,43.0,19701.3
12241,c2410270990d1b4b6f6c31be7ad7fe3a,4,33.0,9756.76
12242,c247dcb48b00aaf983554914364add73,1,3.0,1185.0
12243,c247fe0596c6ce3c3885fc5a6aca2eac,3,2.0,218.0
12244,c24e838a8181a798fd454084a1f72270,1,0.0,36.0
12245,c2521958e150e78bda5d984b7dca3448,1,0.0,63.0
12246,c25274fde95916144fd19598415deda8,4,10.0,3467.19
12247,c2547abd9accf1623f5914af68c21506,4,17.0,8543.22
12248,c2560fde9eaf11684d72400eac484cea,1,3.0,1529.02
12249,c260e3e40da9a0c2dbf257f6486f5e89,2,26.0,10269.83
12250,c2698b13550213b76b198cc5eac5ac38,3,16.0,3980.93
12251,c26a41f6af0f15b4afe004b1b35b6da4,1,2.0,386.0
12252,c26d56716b1c379a426cc058cacc0589,2,7.0,1807.0
12253,c270aea0e085f36189805b1aeb8d978d,1,5.0,2149.0
12254,c27887481c119b7fe0291eb7fc5df92a,1,19.0,6222.03
12255,c2794c9411698d2b226e2644ce7d370f,1,3.0,666.0
12256,c27a45c1dd6f095f7137ed35b45fd40f,1,2.0,723.0
12257,c27d8137c9bfdb660f034fb2a8b7265c,3,21.0,5400.93
12258,c27e0f12ca1a81c3d2c1bc6ffbc9a0aa,4,19.0,8220.0
12259,c283b86e3ebaaf1b1015163e7c9511df,1,0.0,1999.0
12260,c2876424929ddc6a99feec613c25ac4d,1,1.0,249.0
12261,c288930be855d32f635d912feb0da657,3,28.0,6424.0
12262,c2914bffb68df93516554f36a72f7094,1,0.0,328.0
12263,c29381ef94ebcd5d727cb53ff83e61ef,3,22.0,4407.0
12264,c297e1e066d17960e5dc36f17cc67738,4,20.0,5182.63
12265,c298fef3ffdc769aa1645ce83cb1d52c,1,7.0,2250.0
12266,c29a206ee22051ed925c21d3da15ab3b,2,3.0,1032.0
12267,c29cc5b0e6eefe16f879e8e4f00f2372,1,14.0,6616.0
12268,c29f4e63addc3e506f3e06922e1ffb8d,2,9.0,567.0
12269,c2a905ea9337735bfacf8c1d74f88b3e,3,53.0,13627.36
12270,c2a9471f65c48521437a17d7a609db85,2,4.0,1442.0
12271,c2abc208535ba4823780e14e7684f8c5,1,2.0,3045.0
12272,c2b3a61b0999fab049f3d4739c16fe4e,1,0.0,1458.0
12273,c2b3e54a946d9add6df4c34337d4d019,3,11.0,2473.0
12274,c2b582222aa02c6252aaf95e509f2b9b,3,30.0,8991.72
12275,c2b7e781dfd26acdf8313f93baf042fb,1,2.0,792.0
12276,c2b87f47a17b345f96de2a21f149dff1,1,6.0,3434.0
12277,c2bac1baf762939871635d7f1be07619,1,2.0,2116.0
12278,c2bdc250c36262f536a51929fa343703,1,1.0,559.0
12279,c2c7185ab410a7db826ec7d5deb39307,2,12.0,2535.0
12280,c2cdf2036667d52494d8b0b77fab70af,2,8.0,3377.0
12281,c2d0f14a5a641a6d876584bb08d014c2,1,3.0,1516.0
12282,c2d37233a7309a4d768a97f5d03b1736,3,15.0,7195.0
12283,c2d67efaf7f2d99f5d6c9b827a2f8c16,1,13.0,3344.62
12284,c2d713c0a0be09b547a2b90bbf722f84,1,5.0,5452.0
12285,c2dd05cead28e55272fc8c9ee8b0f25e,1,5.0,1953.0
12286,c2de3e589575af664a4c7a24660adb3d,2,10.0,5089.0
12287,c2df0f97ec98efaa4c1fb80e41866b92,2,0.0,444.25
12288,c2e61e9d7aee6d0afc8730e67a48a5fd,2,0.0,399.0
12289,c2e6bef55f757b4c12c84d711fb3d7e5,1,3.0,1225.0
12290,c2ef0a8d821f77d036b6bc9b35be29d3,2,27.0,10311.01
12291,c2efbfd0fb40e4d1a90f5b81df3c9544,1,8.0,1584.0
12292,c2fa5e4dc14e804a37d6a3d4fd755dae,1,8.0,1215.0
12293,c2fc7c371df3dc32001cde74888e0129,1,4.0,257.0
12294,c2fd71ce9a22120261925a1172d82654,3,22.0,6745.0
12295,c2ff12b58333b155599d00ebbc9d4e0c,7,11.0,4799.99
12296,c309e0c5a50ae0d7c13491ec72095b9a,1,0.0,269.0
12297,c30c6a581579b67179ccdf0993d8879d,2,37.0,7318.0
12298,c30d371d0f97edd0580a631f40033298,1,16.0,5706.0
12299,c311735625896e65bee3b8a04544d970,1,2.0,866.0
12300,c312c351cd354fb7b4c9aba66601ac3e,4,13.0,2154.0
12301,c319782073ebc01d52fc4bc8b8d0661d,2,4.0,3027.0
12302,c31c283d1ff3bcbb439cc798b2504dd3,13,17.0,3133.55
12303,c324b0a3cfe2de28a3764dd1edcdb8e4,3,12.0,3779.0
12304,c32855884d994b057f1798dc5cb39a83,1,13.0,7313.0
12305,c32af9b5c3b292185968fcadeac3468e,1,1.0,424.0
12306,c32d74a7a2eb373b89ef5cb3d0588f57,7,84.0,33827.33
12307,c32e0045ab0720af2c70be3ce6086fa2,1,6.0,1463.77
12308,c3322d0da3c437287512b233cf865247,8,14.0,3533.56
12309,c337296c3682e1347f27bc98da41262b,2,22.0,8262.77
12310,c339f66b6048529b4a82f4a80d05d869,1,9.0,2761.0
12311,c33a9bf5efab770f3e4acc699d954b94,5,31.0,9861.22
12312,c33f15f4c265ac3ac62e6afdbf73a530,7,13.0,2959.9700000000003
12313,c341ae24cdce5042f7496d6956514d01,3,2.0,883.0
12314,c343230cea32e8a1534eaabb69ff1c51,2,23.0,5100.0
12315,c34682e218cffbcbfa5bbe1ab84665c5,2,3.0,621.0
12316,c34defddea1b677898d5cbb2dce27800,1,2.0,1098.0
12317,c34f41c1e45dac94e166faaf00b97feb,1,4.0,855.0
12318,c356dae792068a3bec24506145cde7c3,2,15.0,4359.11
12319,c3570aca185adcd0e2ce746d5ec671e7,6,13.0,7848.0
12320,c358dcd70c989cbe0949af229e33c788,1,0.0,1404.0
12321,c3649ea65cb5e071d73f2a69d4b3d560,2,29.0,5968.7699999999995
12322,c36c50116c50b2c44ae3e1a9359d5fe1,1,3.0,382.0
12323,c36dd30499ba4a86f722bf82f0cd4ef2,3,37.0,5059.0
12324,c372eefc14c8886dfaceac681a299983,1,6.0,1949.0
12325,c3759aae3f5f0cad619d9f641fab6cc3,1,1.0,695.0
12326,c37aaf9b08c92aad3e0add56ba1347bf,6,26.0,6863.67
12327,c37cde5aa3e342bc7a7aa92550fdef43,4,13.0,8642.56
12328,c389b4f86419a44313c1c16fea443c7d,3,11.0,4197.0
12329,c38b05de72ba0251eb1a9326473eddb9,1,6.0,1586.68
12330,c3964924d7bcd3cb1192a855af0af279,1,6.0,1853.0
12331,c3966a7921bc34aa348bdf14b4ac559f,1,3.0,1797.6399999999999
12332,c39c108c6cc0a7058b2863a46587e9d1,1,14.0,1012.11
12333,c3a55223d8bb903c7db83d54bdca4ff1,2,2.0,490.0
12334,c3b42907e7e4d8fdeb2661e86813d5b4,3,14.0,2802.0
12335,c3b4eca5904fe52348c62d4f4a126e47,1,3.0,689.0
12336,c3b54238788f3dca0e0b16d26f6d85e1,3,21.0,6591.37
12337,c3b6787c97c08f084e5a68a234f37402,3,25.0,7246.43
12338,c3b825741320fff9c6e92bd2949a8cb8,1,4.0,1572.0
12339,c3bfcb409e493d19c254e9dd8e7be9b2,1,0.0,75.0
12340,c3c1125331945a2fcef90e0a198b644b,5,24.0,4893.0
12341,c3c40c10bd0bc2252737a58b9ada82cb,1,2.0,642.0
12342,c3c84eadfda31b429c42b4b88c7939c0,3,8.0,3151.04
12343,c3ce137ca09429ff2e55636a3e81c768,3,20.0,5294.13
12344,c3d2eaa751fa2a34e6df5fdd6b267800,4,24.0,7203.0
12345,c3d7bb0022c6eddac3ddadfd8776efcd,3,3.0,1356.0
12346,c3ddacc5f40929fbe3def2f14aa299c5,10,48.0,8272.23
12347,c3e181777f567aa8666da534b728035a,1,4.0,826.0
12348,c3e362d0a83ba59cb5b7fe8f8e801729,1,1.0,40.2
12349,c3f2d0d849be6242605f6a73838d9941,6,26.0,9334.0
12350,c3f7ccfb8aa884cb27dde95091207e30,1,4.0,1309.0
12351,c3f8d3081e6facacdd3389c893071dad,10,80.0,23767.81
12352,c4011854b93e09cc48018d759a21c43d,4,27.0,12248.36
12353,c4019836e70ae42bf30cf434fce1c2c3,1,7.0,1652.0
12354,c402f40fb0f84280f93d9e4051e4eae8,1,2.0,927.0
12355,c408d37a54795eb7fc65107e75e00cf0,1,4.0,1413.37
12356,c40a97c5c7256b92ce641503074077cf,1,5.0,2227.0
12357,c40c80df9713c15672d092c94c5650bc,1,0.0,711.0
12358,c40db1efb5e438abf294232a607b7e1c,2,3.0,1152.0
12359,c41170bb20a2c6086a7e1d885c5f94fb,2,8.0,4400.59
12360,c415f6fbc84eb8fdff74c9f3bf3d31af,1,5.0,775.0
12361,c418dec70e79fb41be9c4594b668e44e,1,6.0,2576.0
12362,c41b4b45f0388982a19c5d4282212cb7,2,2.0,1192.0
12363,c41eff465f8148db4d95df0537ce95b6,1,8.0,857.0
12364,c42ed7cb484c6b7bc503fccffb68eeaa,5,5.0,2676.0
12365,c42f12dce496b92e5a41dc696a823b29,2,6.0,1946.9999999999998
12366,c42f2b92d31cf12a06b690dd633c0969,2,10.0,1127.0
12367,c432802733514d40356265b6f7444f12,2,6.0,2686.0
12368,c4335838dbaae6fca805f66b0e40c1cf,1,2.0,117.0
12369,c4373831e9fe7d0fafaa0c0dd80b38e4,2,14.0,6995.02
12370,c437ef08a2b8156fc51685fec10b2f66,1,1.0,466.0
12371,c43d1d3adbebb8a912489795d68c025c,2,62.0,18285.0
12372,c43dea56e35932f2e04008359b180be7,1,1.0,437.0
12373,c441b0428871e69d4d4a8167b390d525,2,9.0,10451.240000000002
12374,c44235964d3d0da0405b85b3bb886933,1,1.0,837.0
12375,c442fc59c093f6eb479c0bab2a826056,3,10.0,1488.78
12376,c44542c835b2029f811f18c73d70b088,2,28.0,7044.0
12377,c44b243c8930d60fa4c15575be54b0b1,6,27.0,4693.0
12378,c44e6b6ca5d156d5bda0f8790d10c834,1,3.0,1764.0
12379,c452e947190fbe6cc0897439c86e5565,1,4.0,1053.0
12380,c455b1f8884d976c9811d400129a5bfa,4,18.0,3300.0
12381,c4561327d9088c68e43273bca33df7d6,2,5.0,1106.0
12382,c456a9e00ad8a550607c806746fb5838,6,4.0,2327.02
12383,c4571bf2705eeb63c821d07029f777f6,5,45.0,9459.12
12384,c45e7244962b0e5f6e42ba4f0ab471bc,3,50.0,13347.11
12385,c466ef9eaccb6950f0bc00521a943367,1,0.0,975.0
12386,c4672350fdb167f413569634cd686849,2,9.0,5779.44
12387,c4674d1dbefd27e4b9611a19e49a5149,2,29.0,3864.02
12388,c46856edaf252a8b3cf5b5323139f21b,4,29.0,11408.0
12389,c475575214ffd05b346e9a252b5d695e,4,6.0,4364.0
12390,c47ac625aee3b6864ee3e76c6443f2b9,4,9.0,4777.0
12391,c482828e8c7e70dac280fc757250823e,3,4.0,1052.0
12392,c4832aa197e4dab4d1a78dfec1428ee3,1,0.0,859.0
12393,c483517a57b8d08806af2912b47fe192,1,10.0,4454.0
12394,c48c1f3cabb51e08fa2f70d79928b4d0,4,26.0,5345.95
12395,c4937a353650a41c3b1aec7c9249cf33,1,4.0,1283.0
12396,c49d202784c98960a1f5283fca4fb015,3,33.0,9797.0
12397,c4a135aa4021f5923d611a7f8e7cbd1b,1,4.0,2101.0
12398,c4aae58f75ea9371d34a86ef1e9e2fa7,4,31.0,5043.0
12399,c4ab1cf4863391d9243559f83cefb6ac,4,9.0,2994.0
12400,c4ae18f9a6553033aed9b53ac8606e55,5,16.0,6351.0
12401,c4afa1d2b4c0ccb251fe6c3a662e8aeb,2,42.0,11643.24
12402,c4b08d65db22d7c0eff73a6cbe058ce8,2,1.0,458.0
12403,c4b0dab3d4ecac623ad899e463666495,1,4.0,429.0
12404,c4b0e4a180a73bf1ac6275d0314b1baa,1,9.0,1548.0
12405,c4b9a140b53d85ad75411f0edce94792,2,9.0,2123.0
12406,c4bb1cb23d188c1e106542eecfa33313,1,4.0,263.0
12407,c4bbd85da98739a98af972f6d50ad270,3,40.0,16232.01
12408,c4c3460d69159f8da6f6a8ee048eda0c,2,13.0,6932.0
12409,c4c778d1c06c0b2a3d3abeb4181029b9,9,41.0,17050.03
12410,c4c925317fa32ad89e7751819dabacd9,6,66.0,12608.0
12411,c4c9c157cb26ea0f8ae18c1af0718192,3,23.0,12468.01
12412,c4cf83a8efaa26b802b1f54ec6085b22,1,0.0,101.0
12413,c4d1218cca3d967b115dae8cf2cb0c30,2,5.0,955.0
12414,c4d6b50d2a741572725f8f589ffd56e6,5,6.0,1687.44
12415,c4de9388ff8d34120daf3ce94b18cd91,13,55.0,15057.0
12416,c4e345ce20ff921de2c93ab060282f9a,1,0.0,3018.02
12417,c4e78f64ad494872485cf8e1763711d1,1,2.0,104.00999999999999
12418,c4e7afae04f1cfe69338d7fc33d03f26,1,4.0,1238.0
12419,c4e8b96261dfc7fab4c3518e943276e1,4,4.0,5471.12
12420,c4eaae4075af11ad350d1532b0032dcb,1,0.0,490.0
12421,c4eb22ec1d15a8b2cb9bd080c65c57cc,1,5.0,2156.0
12422,c4f0529a00bc1ea2c7c8d34093d6a4ce,1,5.0,2254.0
12423,c4f122e198ba622c116892cb22d516d2,5,19.0,4064.0
12424,c4f242809df11d19f3814af9401113f1,3,33.0,5988.01
12425,c4f37efbb18f26f919df811fe295bd61,2,4.0,2136.17
12426,c4fa768efad77fef1268c3ab4a77b7e1,2,6.0,4502.0
12427,c4ff36d72785863af37d966cf9feb5fc,1,4.0,514.0
12428,c50238241defe3acaff689748e73f01a,1,2.0,297.0
12429,c50667eedecfa50ab6b213e1dc6f132a,1,1.0,830.0
12430,c50f75ca8ad3e08e9f4e84c783fa779d,1,6.0,6879.01
12431,c5186ddf50a83c0b35d6a2f5f6aeb913,3,16.0,3467.0
12432,c519b5a02d5f1978ab099d6b4e21365a,3,40.0,19972.74
12433,c51a19f1241c5b41f3eb760c4a3328ac,3,15.0,4162.01
