,client_id,Frequency10,Items10,Monetary10
2218,2cd68108e54cb568f0ad0f57a8d3dd81,2,5.0,1711.0
2219,2cd90ee7450ba4dd837e424e3e83826c,1,0.0,699.0
2220,2cdc05a7bb6e38ff44da54d42bece3fa,1,2.0,623.0
2221,2ce802825d540a07c2dca75934c70d6e,2,11.0,4962.0
2222,2ceb17f3a5e1ee4c1d718011b4e81e97,1,16.0,2789.0
2223,2ced35aa31fadcbb789126a5ff230c14,2,4.0,3181.0
2224,2cf373d05def8fca4f4d75fc33cf8e4c,1,6.0,2084.0
2225,2cf738b1519ba2d191bfd779ecbf9e42,1,3.0,682.0
2226,2cf822a18038fb38877ab2490e71b2af,1,5.0,272.0
2227,2d00047daa5364ec0c92dc2e6cc08913,1,3.0,1386.0
2228,2d01fd2e342e71fa9e1e75820c8bf0a1,1,24.0,3042.0
2229,2d17d9b13634fc2f5fedafd20c826baa,3,44.0,15297.28
2230,2d2449fd58266f8f72054942dcc248c5,1,15.0,1980.11
2231,2d24506feb6851d652fa0b1b39a6f368,2,5.0,2665.0
2232,2d2a32183a11ed26efa64cf3b91837e8,1,5.0,1027.0
2233,2d305100adb2d0ec62b54f4020d1e791,1,10.0,3296.53
2234,2d35b33c9e861fbafdcb60898a059f0d,1,9.0,2392.0
2235,2d38a3cb1ae80be71779a215e4418ed2,7,13.0,4748.0
2236,2d3a29ae4505891c5f214aeb03b41f8d,1,6.0,1022.0
2237,2d3fed8268a795a0c61ca3caa85f99b3,1,7.0,1689.0
2238,2d411d7e098718f233de2d1542522698,2,7.0,2286.0
2239,2d428c6902ab166cbed4f8c86ed1f86e,2,3.0,3226.0
2240,2d4568a6383c75c56fca45318429f982,4,12.0,3767.81
2241,2d484642cc0c11e630f157508d8fcafb,1,14.0,6208.0
2242,2d48d3e6f402579e3bcf2335d927bc23,3,30.0,4552.0
2243,2d4e3f879f087848125878e5bfc58078,2,29.0,5296.0
2244,2d4f93c201d4db1bb8cc57bb840c8387,2,2.0,1124.0
2245,2d516e30d828d82fd4c67092be6e44af,2,9.0,500.11
2246,2d5289bb0ea896d3d396f41f0119a815,2,20.0,5195.21
2247,2d5dd6c19b3f272cc4daee06ada745ad,2,7.0,788.0
2248,2d6025242e666d79f758c7180377db8e,3,19.0,2736.0
2249,2d65bb462311d9b89cd871d6d88c3ea8,1,4.0,239.0
2250,2d6d7fd5aba04e8354bee3d479a83fa1,2,11.0,2320.02
2251,2d6f007b89bbf5585f3512572b287b22,8,25.0,5993.34
2252,2d78066d1c794b95cb6ae4bdc58c11f2,6,26.0,4838.0
2253,2d7ff6745d294c023ccb0cea06b47a29,6,30.0,7006.62
2254,2d8532be34d1323e9eafd0f7513b779a,1,3.0,2709.0
2255,2d9006eefb8956c1ce0f53a9a9682c02,1,11.0,3951.0
2256,2d92ebc15a45e1a5b9df58c15dd8def0,4,6.0,4998.990000000001
2257,2d930d8e5b4f3d9a5d77f143f668308d,1,3.0,909.0
2258,2d9b369519c1c34a35aac07fa4898227,5,13.0,3840.0299999999997
2259,2d9d5a0d306d78a4fe7efa7cc8e159ee,8,25.0,2383.0
2260,2d9e8fde8ca06e7cfbcc6cfc08e6b1f7,3,96.0,23092.27
2261,2d9f5d4556d18e4b7ca6c5d7c933352e,2,18.0,1921.0
2262,2dac971f03445a44f62f1a48849cda08,1,3.0,425.0
2263,2db755aeacc8a88ac14f595d526c6acc,2,9.0,3268.0
2264,2dbdf4fe6af92aed4a88e8e675745adf,2,3.0,476.0
2265,2dbf01c8673a7d3276a98e7a66104af4,10,11.0,2180.0
2266,2dc076ff246f653314a9a0fbdb31c346,1,3.0,4554.0
2267,2dc1be3fac9c9a41da2059eeaad8a4d6,5,5.0,780.0
2268,2dc335f36cee10bfe1a0cce3be6b911e,3,7.0,1532.0
2269,2dca23fd13ce7e9e5ae80014952ee477,1,0.0,95.0
2270,2dcdf13dec33f09b62cdf28967ea067c,2,16.0,4662.52
2271,2dd15e807155bafd30833e05355fa799,1,8.0,2460.0
2272,2dd98d39d7de5344362b384fad1213d3,1,12.0,4015.24
2273,2dda9252676f9ec9d8950ff5e7ab3bf5,2,10.0,5128.04
2274,2ddb6a9784489dbc724224ca59780122,1,1.0,522.0
2275,2de6017d77570786c564c7ac8186b2bc,1,14.0,3832.6000000000004
2276,2deb5fb51b6dbca656551d60a7b206b0,1,11.0,3329.0
2277,2df277fe71a9b3ebe296e7d9b9d524d8,2,9.0,4357.0
2278,2df583b484c1d6116692ad8d7df7ef1b,4,38.0,14107.0
2279,2df5bbecbcdf4fe2d19a5d64c47f184d,1,2.0,428.0
2280,2df67cfe303f920d1e5f7b561a17cc30,2,4.0,3896.0
2281,2e0075c93ebcc2094c001772eb7f8887,1,2.0,875.0
2282,2e05a728f1ed3b65a59262977b576831,1,8.0,1193.0
2283,2e08367c72d2c68b5f542e43cd2ffa5b,2,18.0,6965.0
2284,2e0af0c37fd405053af69d0c4debbf6a,2,5.0,1061.0
2285,2e0bed9d09adeb379887b61e521a01ed,3,14.0,4486.0
2286,2e1b6ac3e6cd5368a4213ea1fdbc6c65,3,7.0,2334.0
2287,2e1e965309320bd14e9114e3efbb9fbc,1,6.0,642.0
2288,2e25c21eab4918ae973efdbb1f593b8e,1,5.0,1003.01
2289,2e2d9c8429f306cff16236bf0a1257f1,2,3.0,257.0
2290,2e2e41ef277f691602b82dfce1398590,1,1.0,814.0
2291,2e30f0a5db49adec1bda1d74e649f84b,2,3.0,700.0
2292,2e32f3fc550e82f7f39aeb447e4fc06a,1,6.0,1916.67
2293,2e3307de394e88a9d44d3b7c545e142e,1,13.0,1250.11
2294,2e359850d5501abcbc52e64936787d4e,7,5.0,1234.0
2295,2e36f5cb4846fc2b3ecc3d85c2107497,3,3.0,538.0
2296,2e516e5791707c442008373ca2f38a8b,2,22.0,3792.0
2297,2e5280f1d3a6e5a90aff10f671a27fb8,4,46.0,8239.08
2298,2e54abd29965738592bce4cb11ce3d0c,3,19.0,3431.0
2299,2e5b8153275e206ac78e8df1bee26e12,1,6.0,1281.0
2300,2e5bf4604a3d79292d24f7a0ee6021bc,4,75.0,11070.0
2301,2e5d7fd04f33ebe47e222ca574c0960f,1,3.0,1278.0
2302,2e5e4eab5d5bfa74cb17a1f032f13b32,1,11.0,2597.0
2303,2e65e47f1d6bb432f3baa9f74fc2a875,1,17.0,4147.0
2304,2e66e1c7ccf9284e16cf45f77c76db09,1,9.0,4940.34
2305,2e66e92ace45ea3eb8e1cd54204dbf09,2,10.0,1304.1399999999999
2306,2e6b60176145d440eeb8ac6172fdc832,1,2.0,462.0
2307,2e70f8a8289c3b90c2dcaff88addd5a0,1,10.0,2036.0
2308,2e71197924e91096a8e52656901d24a3,1,0.0,737.0
2309,2e76e2cb60c35647c9ea35def45367a2,1,3.0,2373.0
2310,2e7a396ec249b25944566732eec83e9f,1,1.0,509.89
2311,2e80170c4f196db2c0231b2f1e73c6d5,1,17.0,4044.0
2312,2e81c7514b89d235dfe8dc971c0f344f,8,12.0,2275.12
2313,2e838742e7b7e6219953fbb5c2f1120f,1,4.0,616.0
2314,2e8778d4a665d1e554654048925bb288,2,5.0,1674.08
2315,2e897b0213a8cfeb8d0eee8d77202368,1,2.0,565.11
2316,2e8c0c4358fd034001b7f0c30278214b,1,9.0,1681.0
2317,2e987c89f5dec4b014fe0e355ca4efe7,1,3.0,1009.08
2318,2e99a1a655324a1b209551aab2682a59,1,6.0,2071.0
2319,2e9a0aa30ef59057110a42e1cd701475,2,3.0,816.0
2320,2e9eae0f8a59187b5070169c3c8998d3,3,6.0,1107.82
2321,2ea09b2daf701ca647af383c85fe6310,3,2.0,2130.0
2322,2eaa696cc2e790f753d30a4fed707aef,2,24.0,2602.0
2323,2eaaddc488d41bb869f83876d81e58e1,1,8.0,690.0
2324,2eb06b9b695125bb915eb923bb7e7a87,1,13.0,3159.0
2325,2eb07172a0fb3f5f761535a88de1eb9d,1,13.0,3226.0
2326,2ec6f7f1846d0d6d3c848a27847f43a6,1,0.0,270.0
2327,2ec796cbccb4b3e058da3e3576f7a070,2,7.0,625.0
2328,2ec84a2f2106b1996c8bf9517cfd62dd,5,32.0,5010.29
2329,2ecbc02cdf01ac8a4a19005c654a859d,2,7.0,2935.0
2330,2ecbfe18dba8f1a09e2a3f1a5f24e181,1,1.0,1267.0
2331,2ece924809a59d0949a943859765e1e7,2,16.0,3584.0
2332,2ed32124fdeb784d6393b638565690de,1,25.0,9369.31
2333,2ed48ec982bb669ef4dcecd2fa12d978,3,17.0,1797.31
2334,2ed5e241ab9e83674937d27528723cec,1,4.0,1684.18
2335,2ed5fff287d99cfd145f2295bca2fdea,1,2.0,986.0
2336,2ed75fd86d1309274a6b3882caca9c92,2,10.0,291.0
2337,2ed9588f7e4977b05e6711d0f684954b,5,27.0,7501.0
2338,2edc0c7d7139864f24ae9f6664063084,1,3.0,654.0
2339,2ede0d51bb5952ac82cd8d61bc6f6e95,3,28.0,3304.0
2340,2eea2159e9f30ab6d2b1524e9807c310,1,6.0,963.0
2341,2eee2293b368a57b8b7b9eaf0e056b6d,1,3.0,1110.0
2342,2efeb5cf0f542ba0aa0a0ece010532ff,1,1.0,417.09000000000003
2343,2f001fbf9e00249a1fc6213e650c6997,2,4.0,397.0
2344,2f03ad71ac68790c29dcc28c6f24ec21,1,14.0,1823.0
2345,2f043d3979ef06e7bbe6194f08ee8042,2,4.0,1625.0
2346,2f0539cdf7c4de198a4c52525a4be2b4,1,3.0,1303.62
2347,2f0d0d72377ba094b00aec7b9585c4c5,2,17.0,4089.02
2348,2f0df5d50ca887ad5fd06d7dee99cf3d,3,7.0,2298.0
2349,2f1e81bed7e2969ac797384eb6ebaa07,2,8.0,1348.0
2350,2f1f573bc6e4e6dfdaae8ea4e547066c,1,11.0,3042.12
2351,2f224dc9439df5056b05d550536481cf,1,6.0,1389.0
2352,2f258c5c0b908befcc680385a069249b,2,9.0,934.0
2353,2f2669a8f6c2249fff05fc3ac640e8a0,3,4.0,485.0
2354,2f2e45f41d0e7962cbf356696827c70c,1,1.0,450.0
2355,2f361299eb0a933000aa9cf5b276f93c,2,6.0,1135.0
2356,2f3daa03b3855c45cd2e291aa9fb614e,1,15.0,2879.0
2357,2f3e856dfeabff6a0a8c9c2379a513ad,2,16.0,5396.49
2358,2f42bcfde84ca72dd72334c8917eeb3f,3,5.0,1562.0
2359,2f44582f60db1cfb4c79138f5904877e,1,1.0,2749.0
2360,2f47d43a535875544f497b06a029bc5d,3,30.0,3341.15
2361,2f4cf034ffc20820785a88df3d819f13,1,3.0,2539.0
2362,2f6e5eae2947dabe30d07dc0c7206408,1,0.0,356.0
2363,2f729346426f95be853b6cabeec3417d,3,11.0,7705.0
2364,2f7345d65e4c05942b6737c48100bef2,2,12.0,1930.0
2365,2f795c9a72336443a1b5109265288f60,1,3.0,639.0
2366,2f802e2f5810639296a8163240a5e3d8,1,15.0,2013.0
2367,2f857848fc4b0ac88d746140a79da5d5,1,1.0,209.0
2368,2f8b010f2df2e94b5f081d013ac92761,1,6.0,2834.0
2369,2f991fb1a4fa06c891e10e766e6566e5,1,1.0,385.0
2370,2f9924f6738a3fc38eaaea4a997ccfe4,1,1.0,69.0
2371,2f9c9e653de2f08a0915d6cacfc73f2a,4,24.0,3971.0
2372,2f9eb9718ea3e51a20060387e464e80f,2,13.0,2088.61
2373,2faadbe31121f4b0ccbd549583a50586,4,9.0,3863.0
2374,2fb6a664d7d9b72e365f43fdd816e24c,2,20.0,1907.0
2375,2fbda8f31d49ffce891e6464317ad2cc,1,11.0,1301.0
2376,2fbdef546742d06345a12612f9c36c93,1,5.0,871.66
2377,2fbedad5f62206c5a2b99f21436fee02,2,15.0,2936.0
2378,2fbefbf2fd8437b341b98ad6360c6362,1,1.0,151.0
2379,2fcc66a12b3a568880ab7c98fecb52be,5,8.0,1721.0
2380,2fda5e16a48c3ea9f098ec2ea0e90d64,2,23.0,2572.0
2381,2fe28ba33c1bbcd51fed27d548672aaf,1,7.0,3334.0
2382,2feb4d3c1f74835c053b4f51f5c6385d,2,31.0,24182.010000000002
2383,2febc279f4af97fd38e52819daa366c7,1,12.0,1561.0
2384,2ff2cce9b122a538634ed4f5b6cc6d4a,1,9.0,2580.0
2385,2ff32226d582fe033e3522311427fc58,2,9.0,1379.0
2386,2ffa28debc90a045ca1dd25258c79ba7,1,0.0,735.0
2387,3004ffd38115b83230fcc3033fe01e23,3,11.0,1896.0
2388,30088a2be3fae29e10069439f4955f32,2,12.0,1591.0
2389,300c1cc988f39ff3595730f884a00067,1,0.0,26.0
2390,300e203d024e73d95492e5237484a25a,2,4.0,1086.0
2391,300f2668690b5ad65a5791793c3d2deb,1,3.0,1295.0
2392,301533a6989c050475106e3b4d255bf2,1,1.0,24.0
2393,3015cb876cab3e1d936aca7618fbe145,1,2.0,382.0
2394,30195a5a13997b394ddc9f87f229b0e0,1,2.0,434.0
2395,301b4e51e1523b5623c05eb355b87c41,1,1.0,335.0
2396,301b5fefe84817d2336ae1365c76ce25,1,3.0,139.0
2397,301c2e97585a95dd18602a39021a5550,6,29.0,5809.0
2398,3026acd70fe53a3376615069f705bc0f,1,3.0,713.0
2399,302e1192aac432e3c91aa883213bb18c,3,12.0,2582.0
2400,302e91f14d1766db248e91595ef79889,1,8.0,789.0
2401,30332268d082954581091d59ae9b32c3,2,6.0,1189.0
2402,30394d386147faca0850a0190086090c,1,4.0,3340.0
2403,303eac0f945711b696414ec9af574949,2,8.0,3698.0
2404,303fcf6260dce2fa18822c8f2374948d,2,17.0,3808.0
2405,3042882de4a3860ff990ab5ed9bdb73c,6,13.0,3025.2400000000002
2406,30435b484ce001b527e05a7d4f96b229,1,6.0,1303.6599999999999
2407,3046a5f14122c2778060a87d4f3311b5,2,2.0,108.0
2408,304c22d2c5071e208b09485ee1615a9f,1,17.0,4183.55
2409,304ceb5d488fb4af688a2bc4fd331723,1,5.0,990.0
2410,304eb198f48ad41c3be71f7cdb28e134,2,3.0,861.0
2411,3052c0c102179c651cf02455b5c6a903,3,6.0,866.0
2412,305522cf75149a0f0436bcdffbe401ca,4,51.0,6281.0
2413,30574dfb6a310469543aa96059c1866e,2,7.0,1183.0
2414,30598804e607674eddf5ac6c123907d4,1,7.0,1942.0
2415,30615346000618fb71708317ab459922,5,14.0,2147.0
2416,306b6913fe8519fca64bf2cb650743c8,2,10.0,4034.01
2417,306f1eb72e4a702bb161a1faab62f82a,3,0.0,204.0
2418,308acebd6ab53d9516a9dc78233edfb1,2,8.0,2606.0
2419,3099e09aa941911fed0d165aa335bd62,2,28.0,3862.0
2420,309e205e1472e7a63e6bcdb80fe37d85,1,4.0,1599.0
2421,309feba98ecdc7da120a218540051f29,1,1.0,189.51999999999998
2422,30a3695b234f91a64f9bf8a396dcbb88,1,5.0,1001.0
2423,30a763ab6a7651445c1a62a68707f6fd,4,11.0,4059.0
2424,30a8d9e2642bdee20bc943be9602a264,2,10.0,2109.0099999999998
2425,30a9b8c6817fb4c1ad780e34365ce729,1,8.0,3039.33
2426,30b1004c6246d744836afb1ec0b53faf,2,3.0,460.0
2427,30b250caa08db2b6445c87dc686f04ef,1,0.0,116.0
2428,30b48a73b1b937acae868e62bac35437,4,16.0,2097.0
2429,30b8525f30dd9fac427b196d32f4a4dc,4,30.0,6109.0
2430,30ccd9fde395434793b9e53348818cbc,1,9.0,3472.0
2431,30d30b8ab0e87d840aa0622c65a20764,1,2.0,399.11
2432,30d95989e908aa921856c81011741371,1,2.0,485.0
2433,30db0c0c04e3eae74d5128d24f9181e7,3,72.0,24125.0
2434,30db206bf17a267467d615abbd6cb8fa,4,2.0,1901.0
2435,30e435b40f5fb31ddc7d01012321a7fc,3,2.0,927.0
2436,30ebf9de617240daeb58daf5842aa75b,1,1.0,1544.0
2437,30ed7880332a91b6046ae0d9b41f6dff,1,8.0,860.0
2438,30f987b12491e709f5478791092f74c4,1,0.0,103.0
2439,30fc5a601ec52c34a87b29e0e861ce16,3,10.0,4361.4
2440,3100523132bee2c934c75f71b017a425,1,1.0,79.0
2441,310e24c094897e95442d11e9c214bf00,3,42.0,11362.93
2442,311521316fe6be91e40e84c6627d9e45,3,21.0,5040.35
2443,311beef505f4884a73126a6f4c213444,3,37.0,5131.0
2444,311bfd35288969f73b2a6614a8e168a6,1,24.0,3389.11
2445,311f42241890ccc206f90810711d15d8,1,8.0,1670.0
2446,31295432e51b3290ca7b0b257995fec2,2,3.0,292.0
2447,312a80865b9006a9490c677d09b38b5c,2,7.0,2092.0
2448,312dcd7a939d31997612d274748bea44,1,18.0,1989.0
2449,312e834a0d2382625de95911e00ca01d,1,2.0,410.0
2450,312eb2a25631d2b5ea099373d21622bf,1,15.0,5668.01
2451,312fa34fa14a50a914e186cf37c2e33d,1,3.0,359.0
2452,3134ab7f679eb3bf841ca445d39db618,5,19.0,5587.47
2453,3136b12e70856b89bcac978a29356bb2,1,25.0,6027.0
2454,3136e2989daef2692a8970e3cd22e67a,1,3.0,551.0
2455,3139185d4aa26c0162bde10ab6f0652a,2,11.0,2473.42
2456,313b7c95cde2225f857927d607eb9666,1,6.0,884.0
2457,313d18773e4f951fb4090f3db82b0f5e,2,22.0,6534.0
2458,31413fedbc1b7828555004358858243b,1,8.0,1039.22
2459,31446a5b8f6df1b0acef8fa81418fb44,2,6.0,3051.0
2460,31476e4fe823421b6140d43d95783c69,3,28.0,4267.12
2461,3148e486d5ff90031c16fc0412ce4c61,1,11.0,2421.0
2462,31578038f938f0469b043d39e286b422,1,1.0,199.0
2463,315c393e64cebbce14abd4fbb2d613c5,6,30.0,7876.0
2464,316a438f47f49deb51700bc2390f93ac,1,3.0,986.0
2465,3173b23f277ddf0935af0ea827f47db2,1,1.0,56.0
2466,31798cdd638e8782f49722f58be52e4c,2,1.0,380.03
2467,318003ba9e397fc87447f2503d016180,1,8.0,661.0
2468,31836935442cd546bfaa6c6f23b3d32f,1,0.0,475.0
2469,3185bf0d80300eed6ed3eeb2105d8da0,5,16.0,1959.0
2470,31974af251064520ef99ae85fbf792c7,1,4.0,1573.0
2471,3199e94cd48a7f9673f0bc36e7bf1528,3,16.0,1610.0
2472,319c36ccd3da18e2cc3347dbd5019b6f,3,14.0,3548.0299999999997
2473,319df91d560b8f6132057d1b24a859d7,3,13.0,3322.0
2474,31a28ce63b0af8626ab2733a208e4e05,3,25.0,3935.0
2475,31a8207aaed253694c6f5e4fa6bae92c,2,4.0,1117.0
2476,31a84362182ca6f80bd5868bc0d1ad98,2,5.0,3331.0
2477,31ae7d657ae52d8f91e9f8a8bd6e5528,1,3.0,805.5
2478,31b56d8709d2033485cfc529eea8f4ac,1,7.0,4453.0
2479,31b754709b38f7062b6954a421a5bdd0,2,2.0,240.0
2480,31bb9a6df3d827d573da7c4d96e38aab,1,4.0,921.0
2481,31c2cd56aa51f9d2724d14a37171c6d2,4,31.0,6908.0
2482,31c404e3315ee130560a9826ceb3f7c3,3,44.0,8077.44
2483,31cc3fca50933bbfb0da69e9a9d0e875,1,2.0,399.0
2484,31d3db0a2fd3c1d8c5cf7de8683c5ab5,2,4.0,692.0
2485,31d4fbdf255f4a8d6330264db9ba8a7e,1,4.0,2962.57
2486,31d8d3efe7c6fc02080c58bd247d7c25,2,1.0,418.0
2487,31da0721c3f9002e253f5fc66cd6113d,3,31.0,16694.4
2488,31dc52334926854e852239e988d8bb94,1,6.0,1062.0
2489,31dfee8990cc5c6a638a9b41ca987034,1,0.0,283.0
2490,31e22aa8c79b954b1f410e2a957dae33,1,6.0,854.0
2491,31eeaa63ee33fe8a5b0eb5c9a23e95f9,1,4.0,128.26
2492,31f614dee9bda34cf131a0f40089e94a,3,16.0,2704.0
2493,31f62a5109f01c0b62eebbbf9f286a2e,1,5.0,1806.0
2494,31f78e785064ccdff96322839838381c,1,9.0,1727.0
2495,31fb663bd05ebb3e20f9b3371a05ded8,4,17.0,2636.0
2496,3202f747706c15b1cd9f8e345c6b164e,2,31.0,9687.74
2497,3208c494523a7277298f465c2c7f36b6,1,2.0,628.0
2498,320d1d5d2c88d3afd17149414c962f60,2,7.0,2905.0
2499,3212d89cb8c0d5163262865417a5c7dc,3,7.0,7886.5599999999995
2500,321950ad0da300c3dcb4cd7204f04481,3,12.0,771.0
2501,321e18d23dbe5a445ea1fe61dc877db4,1,4.0,672.0
2502,3226818711c9c07b0f2121bcf8809eeb,2,11.0,2731.0
2503,322a63a5964956d3282b4f5c04273d59,4,6.0,717.0
2504,322c0371fbd4e8ebf931b04f1b42ecfb,4,31.0,9243.0
2505,322e9c634bf5827f646718f3ede8447b,1,6.0,468.0
2506,322f05f0413a9ef26c59314bf8fa5f12,4,14.0,5908.0
2507,322f74a32ca8cf617a2c800afa060c7f,1,4.0,281.0
2508,32302943daed31dfd2c8d3cc2666e441,2,20.0,3260.0299999999997
2509,3230ad670b8b32545267a4fcd7f9a0f5,2,14.0,3143.0
2510,323f558931ca947ed44fda679f85fe88,2,5.0,3977.67
2511,3245025adf48056d567ed0067a52c303,1,8.0,2775.11
2512,325ac46c6128e5ce4553e50e922d2661,1,17.0,3762.0
2513,325c60b072095abd5d84a6e53cc755d0,2,2.0,283.0
2514,3260162f87374b000c195802eefac172,1,1.0,499.0
2515,3262f9ae71af91f3c1548ae5e53b2ebb,2,6.0,4046.0
2516,3266687b914150259c440e77afc9d1cc,1,1.0,1396.0
2517,326968b45f42a0d442aee3c25ae0addf,1,21.0,736.0
2518,32721e07f903da49f60654b436b97dcc,1,7.0,2695.0
2519,327533d24abb402786de1711d99cfbfd,3,21.0,6867.42
2520,32833aa98cdb666cd1fcd06e12c9b5a9,1,10.0,1302.0
2521,328ac603ab1465a366adfd7d09480c12,2,20.0,6312.0
2522,32906d42b596e959dc30f4b833702fed,4,15.0,1959.0
2523,3294278a102cd25b6f9f960bdf1b3f04,2,12.0,1799.11
2524,3297c87eabcef8b5a954719d54cd4bb9,2,36.0,7641.0
2525,329a0fd20125d45d3ac8ea84c9c78e33,2,6.0,2804.0
2526,329e197e9a8a856a7218dc4f830451ee,2,1.0,538.0
2527,32a20a5d35b0a5f8a8b822ecb46e527c,3,16.0,7667.8
2528,32a393caf129d67170f222f94247a472,1,2.0,428.63
2529,32a49ea6d69350dd8ec757edc4dd14bb,1,15.0,2041.0
2530,32a75b92482d5069092b873d0f0bcc40,5,14.0,4239.93
2531,32a7d4a4a7894b4ab32e7c461459f824,3,4.0,1202.0
2532,32a955a8342b31cd22cf879e1303ccfa,1,1.0,874.0
2533,32b0ed6e708fc4904072f07419bad6c9,3,4.0,1331.0
2534,32b2109fb6d5122582cec80377a61b0a,4,8.0,4125.23
2535,32b51f1181ba575203ae4353860e0ba0,4,2.0,1377.0
2536,32ba9547866ce2955d9e8db53f2ffae9,1,3.0,221.0
2537,32bd7f8ffe2dbdf2524a496b5316fde0,1,6.0,1292.0
2538,32c2621414b6f7c113f28de0ddc9bbef,1,3.0,269.0
2539,32cd1d0555bb58b99d9e48b14e387ce0,3,3.0,2642.0
2540,32cd30f6e0bbae6ec1468ae1ecf7043c,2,8.0,1106.0
2541,32cf79994654c248cd87e5ff1ad24c9e,5,25.0,7636.53
2542,32d94eca22ab928e551fa8b1ac7580be,2,14.0,2756.0
2543,32dfec2abf51752bf83356c3bd297547,1,19.0,4604.11
2544,32e32277e4958a09f1e384e7015b686b,2,3.0,691.02
2545,32e94e58fea9d636ed4ae5e575bce98b,1,9.0,681.0
2546,32eea50ff51f84549716c3fffc43a9e5,1,3.0,215.0
2547,32f2b9e8c9f7e7e7889f9206085c800c,1,13.0,1416.0
2548,32f7ac279e2d15337009af138b22bdb8,5,4.0,1017.0
2549,330c549665a73793bc23f43705c30487,2,6.0,1778.0
2550,33133d182263f9a46e595df8c20d619a,2,19.0,2392.0
2551,33145c466e8113b83bc2d4685669326c,3,11.0,2031.67
2552,3314fe0f6735b22fcb0b8340281ea1a5,2,4.0,1660.73
2553,3316c7c39d3b7e4ab9a67748e42b0463,2,14.0,2609.0
2554,331aacb13eb6353ac1034fecbaab882d,1,14.0,2548.0
2555,3323c6ad8332b5e89e86afdc72556806,2,5.0,2262.0
2556,3324e7adf3db7f21d1ea7f114c639a2a,1,0.0,250.0
2557,3331ef38e4d73fd011c481a95036f83c,2,5.0,678.0
2558,333863255ed57f2d3aae61f6ca9c028c,3,27.0,4696.0
2559,3340989e4654c785e7cf8a88bdc7765e,1,8.0,1484.0
2560,334a75b20ddf895d1d0ec95ea775a1d6,1,5.0,1865.0
2561,334df3ab05c023e444cf70999ea9e2f3,3,27.0,2256.0
2562,3353e406eb6501c6c34b0d1bff1cd092,2,4.0,779.0
2563,335781b1b708524a21acdf95907ed4de,1,7.0,1983.0
2564,3359d7183b04f882ac437a00df34e6c8,2,13.0,3343.0
2565,3360d36624a8bb802c847943888fb508,1,4.0,1103.0
2566,336802f84f8b25d308f49d66ef116cfb,1,0.0,46.0
2567,336a955a76b31a2bb316825cf8fc0b3a,1,9.0,3032.0099999999998
2568,337a333b47344e665dd145f84c7ec625,1,25.0,3875.75
2569,338463c6174e979d260b2873759f43ff,1,21.0,3932.0
2570,3388fb47278fba84c1fbc2620e9b7c10,1,8.0,1413.0
2571,339931f0ae0dc0d8a28c8a250209f510,4,23.0,4764.0
2572,339b8edf2a577234793f960a9b79ce35,1,2.0,755.0
2573,33a24e825250316ee11c71bccc8d9310,1,13.0,3036.4
2574,33a68e628152e0ec15bbc6b9f64e52df,5,27.0,4542.0
2575,33aca8a0444f84bf9128cbe6d524db42,2,7.0,1341.0
2576,33ad15d751b724e9702af8f7ec1322c1,1,8.0,2301.0
2577,33ae2c688b8382c10e4b2bafe836af49,4,73.0,10071.0
2578,33af852dc40a6020b092d3dccf895db5,1,7.0,2043.0
2579,33b563c82e48683429ff6aad48725f6a,1,3.0,2464.0
2580,33b98004abf9e9b7b459cae503b38326,5,28.0,5991.94
2581,33ba39f5df486bd6d4a4ba1498ffa46f,5,24.0,9163.0
2582,33bdd76676f232b915e4ffc8d411c48e,1,6.0,655.0
2583,33c035d018a2e65b292a36ea9d4b6c84,2,12.0,1885.0
2584,33c08071ce2b20737c66688f9f1093e1,2,7.0,1770.0
2585,33c186af7e205c6cf49ae0b8a47effb7,3,7.0,2458.0
2586,33ce4aff20ee1da897695b0864cac70d,3,9.0,2451.0
2587,33d8c4a83415419f502b24d3e94104d7,5,3.0,1754.38
2588,33d9991f98121d625d46342318a9109b,2,2.0,2989.0
2589,33df408efa36897dca8eff4f105b8eeb,1,5.0,857.68
2590,33e5180fae6f3af49807367bbf53801a,3,42.0,11563.22
2591,33ee32043be4fd893307d1df3ce07fdc,2,14.0,1729.18
2592,33f07377d174dee1771841808d1641d5,1,22.0,6982.0
2593,34004d76492608be087161045a9f52b0,1,3.0,927.0
2594,34044a73f933e605fb075fd4a585b1ba,1,5.0,1606.0
2595,340a7dc6e9228a3b2d39dc2fa24acf13,9,31.0,7092.04
2596,340b574e93d44eba685bd565e3a51d44,6,28.0,8150.0
2597,340dc341a84b8fd74171f4a898ce46f1,1,1.0,1269.0
2598,3433f3de42652f23a0a7e0f3c635eda8,3,3.0,871.0
2599,34344ffc80c90891dcaf6ed29c34aceb,3,5.0,2452.0
2600,343fb9ad69ab7d5e00944b14968434f8,2,8.0,867.0
2601,344212757652dace28b28b88baddd335,3,5.0,1171.0
2602,3442726f1698cad5c37960ff3c2f83ce,1,11.0,2090.0
2603,3442fe1e2e41b7f6442c80f05184d9fa,2,3.0,1896.0
2604,34508c670027bba344d3a4a58cf80d1e,1,7.0,1999.0
2605,34555c63fb9b4d32c60baafc1892ee8d,5,23.0,6401.0
2606,34649067787b2687879724f047b20014,3,41.0,14909.79
2607,34728ed26fb3096c0ff9ad82fd47cf05,2,11.0,2321.0
